y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-3.1361835449270825;-3.1361835449270825;20.0;19.52183809086995;0.0;0.0;0.0;0.0;5640
-3.1509117083354354;-3.1509117083354354;20.0;19.52184133531057;0.0;0.0;0.0;0.0;5650
-3.1655933471004216;-3.1655933471004216;20.0;19.52184457969957;0.0;0.0;0.0;0.0;5660
-3.1802284148036555;-3.1802284148036555;20.0;19.52184782403694;0.0;0.0;0.0;0.0;5670
-3.1948168667894676;-3.1948168667894676;20.0;19.52185106832267;0.0;0.0;0.0;0.0;5680
-3.2093586601511914;-3.2093586601511914;20.0;19.521854312556762;0.0;0.0;0.0;0.0;5690
-3.2238537537175596;-3.2238537537175596;20.0;19.521857556739235;0.0;0.0;0.0;0.0;5700
-3.23830210803918;-3.23830210803918;20.0;19.521860800870073;0.0;0.0;0.0;0.0;5710
-3.2527036853751596;-3.2527036853751596;20.0;19.521864044949268;0.0;0.0;0.0;0.0;5720
-3.2670584496797854;-3.2670584496797854;20.0;19.521867288976836;0.0;0.0;0.0;0.0;5730
-3.281366366589354;-3.281366366589354;20.0;19.521870532952775;0.0;0.0;0.0;0.0;5740
-3.295627403409058;-3.295627403409058;20.0;19.52187377687708;0.0;0.0;0.0;0.0;5750
-3.309841529100025;-3.309841529100025;20.0;19.52187702074974;0.0;0.0;0.0;0.0;5760
-3.32400871426642;-3.32400871426642;20.0;19.521880264570783;0.0;0.0;0.0;0.0;5770
-3.3381289311426583;-3.3381289311426583;20.0;19.521883508340192;0.0;0.0;0.0;0.0;5780
-3.3522021535807154;-3.3522021535807154;20.0;19.521886752057963;0.0;0.0;0.0;0.0;5790
-3.3662283570375497;-3.3662283570375497;20.0;19.52188999572409;0.0;0.0;0.0;0.0;5800
-3.380207518562611;-3.380207518562611;20.0;19.521893239338606;0.0;0.0;0.0;0.0;5810
-3.3941396167854503;-3.3941396167854503;20.0;19.521896482901482;0.0;0.0;0.0;0.0;5820
-3.4080246319034306;-3.4080246319034306;20.0;19.52189972641272;0.0;0.0;0.0;0.0;5830
-3.4218625456695224;-3.4218625456695224;20.0;19.521902969872322;0.0;0.0;0.0;0.0;5840
-3.4356533413802004;-3.4356533413802004;20.0;19.521906213280303;0.0;0.0;0.0;0.0;5850
-3.449397003863449;-3.449397003863449;20.0;19.52190945663665;0.0;0.0;0.0;0.0;5860
-3.4630935194668386;-3.4630935194668386;20.0;19.521912699941353;0.0;0.0;0.0;0.0;5870
-3.4767428760457104;-3.4767428760457104;20.0;19.52191594319443;0.0;0.0;0.0;0.0;5880
-3.490345062951451;-3.490345062951451;20.0;19.521919186395877;0.0;0.0;0.0;0.0;5890
-3.503900071019858;-3.503900071019858;20.0;19.52192242954569;0.0;0.0;0.0;0.0;5900
-3.5174078925595875;-3.5174078925595875;20.0;19.52192567264386;0.0;0.0;0.0;0.0;5910
-3.530868521340657;-3.530868521340657;20.0;19.52192891569041;0.0;0.0;0.0;0.0;5920
-3.5442819525833156;-3.5442819525833156;20.0;19.521932158685328;0.0;0.0;0.0;0.0;5930
-3.557648182946405;-3.557648182946405;20.0;19.521935401628607;0.0;0.0;0.0;0.0;5940
-3.5709672105164287;-3.5709672105164287;20.0;19.521938644520244;0.0;0.0;0.0;0.0;5950
-3.584239034796386;-3.584239034796386;20.0;19.521941887360267;0.0;0.0;0.0;0.0;5960
-3.5974636566947664;-3.5974636566947664;20.0;19.52194513014865;0.0;0.0;0.0;0.0;5970
-3.6106410785146275;-3.6106410785146275;20.0;19.521948372885397;0.0;0.0;0.0;0.0;5980
-3.623771303942754;-3.623771303942754;20.0;19.521951615570508;0.0;0.0;0.0;0.0;5990
-3.6368543380389213;-3.6368543380389213;20.0;19.521954858203998;0.0;0.0;0.0;0.0;6000
-3.6498901872252127;-3.6498901872252127;20.0;19.521958100785852;0.0;0.0;0.0;0.0;6010
-3.662878859275459;-3.662878859275459;20.0;19.521961343316065;0.0;0.0;0.0;0.0;6020
-3.6758203633047177;-3.6758203633047177;20.0;19.52196458579465;0.0;0.0;0.0;0.0;6030
-3.6887147097588757;-3.6887147097588757;20.0;19.521967828221605;0.0;0.0;0.0;0.0;6040
-3.701561910404308;-3.701561910404308;20.0;19.521971070596926;0.0;0.0;0.0;0.0;6050
-3.714361978317632;-3.714361978317632;20.0;19.521974312920605;0.0;0.0;0.0;0.0;6060
-3.7271149278755353;-3.7271149278755353;20.0;19.521977555192663;0.0;0.0;0.0;0.0;6070
-3.7398207747446888;-3.7398207747446888;20.0;19.52198079741309;0.0;0.0;0.0;0.0;6080
-3.7524795358717418;-3.7524795358717418;20.0;19.521984039581877;0.0;0.0;0.0;0.0;6090
-3.765091229473382;-3.765091229473382;20.0;19.521987281699023;0.0;0.0;0.0;0.0;6100
-3.777655875026493;-3.777655875026493;20.0;19.52199052376455;0.0;0.0;0.0;0.0;6110
-3.790173493258385;-3.790173493258385;20.0;19.521993765778443;0.0;0.0;0.0;0.0;6120
-3.802644106137088;-3.802644106137088;20.0;19.521997007740698;0.0;0.0;0.0;0.0;6130
-3.815067736861746;-3.815067736861746;20.0;19.522000249651317;0.0;0.0;0.0;0.0;6140
-3.827444409853071;-3.827444409853071;20.0;19.522003491510315;0.0;0.0;0.0;0.0;6150
-3.8397741507438723;-3.8397741507438723;20.0;19.522006733317678;0.0;0.0;0.0;0.0;6160
-3.852056986369679;-3.852056986369679;20.0;19.5220099750734;0.0;0.0;0.0;0.0;6170
-3.86429294475941;-3.86429294475941;20.0;19.522013216777488;0.0;0.0;0.0;0.0;6180
-3.876482055126151;-3.876482055126151;20.0;19.522016458429952;0.0;0.0;0.0;0.0;6190
-3.8886243478579634;-3.8886243478579634;20.0;19.522019700030782;0.0;0.0;0.0;0.0;6200
-3.90071985450881;-3.90071985450881;20.0;19.52202294157997;0.0;0.0;0.0;0.0;6210
-3.9127686077895256;-3.9127686077895256;20.0;19.522026183077536;0.0;0.0;0.0;0.0;6220
-3.9247706415588595;-3.9247706415588595;20.0;19.52202942452347;0.0;0.0;0.0;0.0;6230
-3.936731839284346;-3.936731839284346;20.0;19.522032665917767;0.0;0.0;0.0;0.0;6240
-3.9486713886822633;-3.9486713886822633;20.0;19.52203590726042;0.0;0.0;0.0;0.0;6250
-3.960589541723821;-3.960589541723821;20.0;19.522039148551457;0.0;0.0;0.0;0.0;6260
-3.97248495212259;-3.97248495212259;20.0;19.522042389790858;0.0;0.0;0.0;0.0;6270
-3.984356314737428;-3.984356314737428;20.0;19.52204563097862;0.0;0.0;0.0;0.0;6280
-3.9962023647977807;-3.9962023647977807;20.0;19.52204887211475;0.0;0.0;0.0;0.0;6290
-4.008021877139354;-4.008021877139354;20.0;19.522052113199255;0.0;0.0;0.0;0.0;6300
-4.019813665450059;-4.019813665450059;20.0;19.522055354232126;0.0;0.0;0.0;0.0;6310
-4.031576581526169;-4.031576581526169;20.0;19.522058595213355;0.0;0.0;0.0;0.0;6320
-4.043309514538513;-4.043309514538513;20.0;19.522061836142957;0.0;0.0;0.0;0.0;6330
-4.055011390308682;-4.055011390308682;20.0;19.52206507702093;0.0;0.0;0.0;0.0;6340
-4.0666811705950865;-4.0666811705950865;20.0;19.522068317847268;0.0;0.0;0.0;0.0;6350
-4.078317852388843;-4.078317852388843;20.0;19.522071558621963;0.0;0.0;0.0;0.0;6360
-4.089920467219271;-4.089920467219271;20.0;19.522074799345038;0.0;0.0;0.0;0.0;6370
-4.101488080469058;-4.101488080469058;20.0;19.52207804001648;0.0;0.0;0.0;0.0;6380
-4.113019790698867;-4.113019790698867;20.0;19.522081280636286;0.0;0.0;0.0;0.0;6390
-4.124514728981358;-4.124514728981358;20.0;19.522084521204448;0.0;0.0;0.0;0.0;6400
-4.1359720582444925;-4.1359720582444925;20.0;19.522087761720996;0.0;0.0;0.0;0.0;6410
-4.1473909726241045;-4.1473909726241045;20.0;19.522091002185906;0.0;0.0;0.0;0.0;6420
-4.158770696825512;-4.158770696825512;20.0;19.522094242599177;0.0;0.0;0.0;0.0;6430
-4.170110485494197;-4.170110485494197;20.0;19.522097482960813;0.0;0.0;0.0;0.0;6440
-4.181409622595448;-4.181409622595448;20.0;19.522100723270828;0.0;0.0;0.0;0.0;6450
-4.1926674208027785;-4.1926674208027785;20.0;19.522103963529208;0.0;0.0;0.0;0.0;6460
-4.203883220895149;-4.203883220895149;20.0;19.522107203735946;0.0;0.0;0.0;0.0;6470
-4.215056391162836;-4.215056391162836;20.0;19.522110443891055;0.0;0.0;0.0;0.0;6480
-4.226186326821898;-4.226186326821898;20.0;19.522113683994537;0.0;0.0;0.0;0.0;6490
-4.237272449437096;-4.237272449437096;20.0;19.522116924046383;0.0;0.0;0.0;0.0;6500
-4.248314206353245;-4.248314206353245;20.0;19.522120164046587;0.0;0.0;0.0;0.0;6510
-4.259311070134897;-4.259311070134897;20.0;19.522123403995174;0.0;0.0;0.0;0.0;6520
-4.270262538014189;-4.270262538014189;20.0;19.522126643892125;0.0;0.0;0.0;0.0;6530
-4.281168131346921;-4.281168131346921;20.0;19.52212988373744;0.0;0.0;0.0;0.0;6540
-4.292027395076675;-4.292027395076675;20.0;19.522133123531113;0.0;0.0;0.0;0.0;6550
-4.302839897206852;-4.302839897206852;20.0;19.52213636327317;0.0;0.0;0.0;0.0;6560
-4.313605228280679;-4.313605228280679;20.0;19.522139602963588;0.0;0.0;0.0;0.0;6570
-4.324323000869016;-4.324323000869016;20.0;19.522142842602367;0.0;0.0;0.0;0.0;6580
-4.334992849065875;-4.334992849065875;20.0;19.522146082189515;0.0;0.0;0.0;0.0;6590
-4.345614427991618;-4.345614427991618;20.0;19.52214932172504;0.0;0.0;0.0;0.0;6600
-4.356187413303708;-4.356187413303708;20.0;19.522152561208927;0.0;0.0;0.0;0.0;6610
-4.36671150071498;-4.36671150071498;20.0;19.522155800641173;0.0;0.0;0.0;0.0;6620
-4.37718640551928;-4.37718640551928;20.0;19.522159040021794;0.0;0.0;0.0;0.0;6630
-4.387611862124502;-4.387611862124502;20.0;19.522162279350784;0.0;0.0;0.0;0.0;6640
-4.397987623592876;-4.397987623592876;20.0;19.52216551862814;0.0;0.0;0.0;0.0;6650
-4.408313461188384;-4.408313461188384;20.0;19.52216875785385;0.0;0.0;0.0;0.0;6660
-4.418589163931353;-4.418589163931353;20.0;19.52217199702795;0.0;0.0;0.0;0.0;6670
-4.428814538160033;-4.428814538160033;20.0;19.52217523615041;0.0;0.0;0.0;0.0;6680
-4.438989407099158;-4.438989407099158;20.0;19.52217847522123;0.0;0.0;0.0;0.0;6690
-4.449113610435398;-4.449113610435398;20.0;19.522181714240418;0.0;0.0;0.0;0.0;6700
-4.459187003899583;-4.459187003899583;20.0;19.522184953207983;0.0;0.0;0.0;0.0;6710
-4.469209458855703;-4.469209458855703;20.0;19.52218819212391;0.0;0.0;0.0;0.0;6720
-4.479180861896565;-4.479180861896565;20.0;19.522191430988197;0.0;0.0;0.0;0.0;6730
-4.489101114446016;-4.489101114446016;20.0;19.52219466980086;0.0;0.0;0.0;0.0;6740
-4.4989701323677025;-4.4989701323677025;20.0;19.522197908561893;0.0;0.0;0.0;0.0;6750
-4.508787845580028;-4.508787845580028;20.0;19.52220114727129;0.0;0.0;0.0;0.0;6760
-4.518554197678626;-4.518554197678626;20.0;19.522204385929044;0.0;0.0;0.0;0.0;6770
-4.5282691455633435;-4.5282691455633435;20.0;19.52220762453518;0.0;0.0;0.0;0.0;6780
-4.537932659072679;-4.537932659072679;20.0;19.52221086308968;0.0;0.0;0.0;0.0;6790
-4.547544720624105;-4.547544720624105;20.0;19.522214101592542;0.0;0.0;0.0;0.0;6800
-4.557105324860528;-4.557105324860528;20.0;19.52221734004377;0.0;0.0;0.0;0.0;6810
-4.566614478302706;-4.566614478302706;20.0;19.522220578443378;0.0;0.0;0.0;0.0;6820
-4.576072199007731;-4.576072199007731;20.0;19.522223816791346;0.0;0.0;0.0;0.0;6830
-4.585478516233421;-4.585478516233421;20.0;19.522227055087676;0.0;0.0;0.0;0.0;6840
-4.594833470107999;-4.594833470107999;20.0;19.52223029333238;0.0;0.0;0.0;0.0;6850
-4.60413711130708;-4.60413711130708;20.0;19.522233531525455;0.0;0.0;0.0;0.0;6860
-4.613389500734449;-4.613389500734449;20.0;19.52223676966689;0.0;0.0;0.0;0.0;6870
-4.622590709209674;-4.622590709209674;20.0;19.52224000775669;0.0;0.0;0.0;0.0;6880
-4.631740817160944;-4.631740817160944;20.0;19.52224324579487;0.0;0.0;0.0;0.0;6890
-4.640839914323502;-4.640839914323502;20.0;19.52224648378141;0.0;0.0;0.0;0.0;6900
-4.649888099443463;-4.649888099443463;20.0;19.522249721716314;0.0;0.0;0.0;0.0;6910
-4.658885479987129;-4.658885479987129;20.0;19.522252959599587;0.0;0.0;0.0;0.0;6920
-4.6678321718555384;-4.6678321718555384;20.0;19.522256197431233;0.0;0.0;0.0;0.0;6930
-4.67672829910431;-4.67672829910431;20.0;19.52225943521124;0.0;0.0;0.0;0.0;6940
-4.685573993668731;-4.685573993668731;20.0;19.52226267293961;0.0;0.0;0.0;0.0;6950
-4.694369395093962;-4.694369395093962;20.0;19.52226591061636;0.0;0.0;0.0;0.0;6960
-4.703114650270326;-4.703114650270326;20.0;19.522269148241474;0.0;0.0;0.0;0.0;6970
-4.711809913173676;-4.711809913173676;20.0;19.52227238581495;0.0;0.0;0.0;0.0;6980
-4.720455344610654;-4.720455344610654;20.0;19.522275623336796;0.0;0.0;0.0;0.0;6990
-4.729051111968948;-4.729051111968948;20.0;19.522278860807013;0.0;0.0;0.0;0.0;7000
-4.737597388972335;-4.737597388972335;20.0;19.522282098225595;0.0;0.0;0.0;0.0;7010
-4.746094355440576;-4.746094355440576;20.0;19.52228533559254;0.0;0.0;0.0;0.0;7020
-4.754542197053997;-4.754542197053997;20.0;19.522288572907858;0.0;0.0;0.0;0.0;7030
-4.762941105122825;-4.762941105122825;20.0;19.522291810171545;0.0;0.0;0.0;0.0;7040
-4.771291276361055;-4.771291276361055;20.0;19.522295047383594;0.0;0.0;0.0;0.0;7050
-4.779592912664986;-4.779592912664986;20.0;19.52229828454401;0.0;0.0;0.0;0.0;7060
-4.787846220896234;-4.787846220896234;20.0;19.522301521652803;0.0;0.0;0.0;0.0;7070
-4.7960514126691765;-4.7960514126691765;20.0;19.522304758709957;0.0;0.0;0.0;0.0;7080
-4.8042087041428525;-4.8042087041428525;20.0;19.522307995715472;0.0;0.0;0.0;0.0;7090
-4.812318230559728;-4.812318230559728;20.0;19.522311232669367;0.0;0.0;0.0;0.0;7100
-4.820379893884314;-4.820379893884314;20.0;19.522314469571626;0.0;0.0;0.0;0.0;7110
-4.8283939770839615;-4.8283939770839615;20.0;19.52231770642225;0.0;0.0;0.0;0.0;7120
-4.836360805644674;-4.836360805644674;20.0;19.522320943221235;0.0;0.0;0.0;0.0;7130
-4.844280702826501;-4.844280702826501;20.0;19.522324179968603;0.0;0.0;0.0;0.0;7140
-4.8521539896788015;-4.8521539896788015;20.0;19.52232741666433;0.0;0.0;0.0;0.0;7150
-4.85998098505535;-4.85998098505535;20.0;19.52233065330842;0.0;0.0;0.0;0.0;7160
-4.86776200562939;-4.86776200562939;20.0;19.52233388990088;0.0;0.0;0.0;0.0;7170
-4.875497365908571;-4.875497365908571;20.0;19.522337126441716;0.0;0.0;0.0;0.0;7180
-4.8831873782497714;-4.8831873782497714;20.0;19.522340362930912;0.0;0.0;0.0;0.0;7190
-4.890832352873814;-4.890832352873814;20.0;19.522343599368472;0.0;0.0;0.0;0.0;7200
-4.898432597880112;-4.898432597880112;20.0;19.522346835754412;0.0;0.0;0.0;0.0;7210
-4.905988419261187;-4.905988419261187;20.0;19.522350072088713;0.0;0.0;0.0;0.0;7220
-4.913500120917098;-4.913500120917098;20.0;19.522353308371375;0.0;0.0;0.0;0.0;7230
-4.920968004669745;-4.920968004669745;20.0;19.522356544602413;0.0;0.0;0.0;0.0;7240
-4.928392370277155;-4.928392370277155;20.0;19.52235978078182;0.0;0.0;0.0;0.0;7250
-4.935773515447555;-4.935773515447555;20.0;19.522363016909587;0.0;0.0;0.0;0.0;7260
-4.943111735853427;-4.943111735853427;20.0;19.522366252985723;0.0;0.0;0.0;0.0;7270
-4.950407325145461;-4.950407325145461;20.0;19.522369489010234;0.0;0.0;0.0;0.0;7280
-4.95766057496639;-4.95766057496639;20.0;19.52237272498311;0.0;0.0;0.0;0.0;7290
-4.9648717749647275;-4.9648717749647275;20.0;19.522375960904345;0.0;0.0;0.0;0.0;7300
-4.9720412128084215;-4.9720412128084215;20.0;19.522379196773958;0.0;0.0;0.0;0.0;7310
-4.97916917419843;-4.97916917419843;20.0;19.522382432591936;0.0;0.0;0.0;0.0;7320
-4.986255942882176;-4.986255942882176;20.0;19.52238566835828;0.0;0.0;0.0;0.0;7330
-4.993301800666918;-4.993301800666918;20.0;19.522388904072987;0.0;0.0;0.0;0.0;7340
-5.000307027433055;-5.000307027433055;20.0;19.522392139736073;0.0;0.0;0.0;0.0;7350
-5.007271901147289;-5.007271901147289;20.0;19.52239537534752;0.20000000298023224;0.0;0.0;1.0;7360
-2.225879923158174;-5.014196674004089;20.0;19.5224898376488;0.20000000298023224;0.0;0.0;1.0;7370
0.2276612576543696;-5.0210816450258875;20.0;19.522591376121902;0.0;0.20000000298023224;0.0;1.0;7380
0.1848857588631851;-2.2378747026544805;20.0;19.52269966247152;0.0;0.20000000298023224;0.0;1.0;7390
0.14237017944293262;0.21703917486395108;20.0;19.522814211258407;0.0;0.20000000298023224;0.0;1.0;7400
0.1001382117296068;2.382340151517084;20.0;19.5229343804723;0.0;0.0;0.0;0.0;7410
0.05818997466831077;2.325084020248653;20.0;19.52293773398299;0.0;0.0;0.0;0.0;7420
0.016521447600644668;2.267887477927469;20.0;19.522941068745872;0.0;0.0;0.0;0.0;7430
-0.02486928331106078;2.2110750972353976;20.0;19.52294440345305;0.0;0.0;0.0;0.0;7440
-0.06598412062377176;2.1546442470217744;20.0;19.522947738104556;0.0;0.0;0.0;0.0;7450
-0.1068249538654646;2.098592314155732;20.0;19.522951072700412;0.0;0.0;0.0;0.0;7460
-0.14739365962440296;2.0429167034027365;20.0;19.52295440724061;0.0;0.0;0.0;0.0;7470
-0.18769210163776728;1.9876148373019937;20.0;19.52295774172509;0.0;0.0;0.0;0.0;7480
-0.2277221308796726;1.9326841560447174;20.0;19.522961076153923;0.0;0.0;0.0;0.0;7490
-0.2674855856485864;1.8781221173532188;20.0;19.52296441052711;0.0;0.0;0.0;0.0;7500
-0.3069842916541446;1.8239261963608364;20.0;19.5229677448446;0.0;0.0;0.0;0.0;7510
-0.34622006210337497;1.7700938854926735;20.0;19.52297107910641;0.0;0.0;0.0;0.0;7520
-0.3851946977863283;1.716622694347172;20.0;19.522974413312575;0.0;0.0;0.0;0.0;7530
-0.4239099871611257;1.663510149578475;20.0;19.522977747463088;0.0;0.0;0.0;0.0;7540
-0.46236770643841946;1.610753794779615;20.0;19.522981081557877;0.0;0.0;0.0;0.0;7550
-0.5005696196652752;1.5583511903664886;20.0;19.522984415597023;0.0;0.0;0.0;0.0;7560
-0.538517478808484;1.5062999134626371;20.0;19.522987749580526;0.0;0.0;0.0;0.0;7570
-0.5762130238373002;1.4545975577848098;20.0;19.522991083508327;0.0;0.0;0.0;0.0;7580
-0.6136579828056083;1.4032417335293097;20.0;19.522994417380453;0.0;0.0;0.0;0.0;7590
-0.6508540719335391;1.3522300672591236;20.0;19.52299775119694;0.0;0.0;0.0;0.0;7600
-0.6878029956885111;1.3015602017918224;20.0;19.523001084957762;0.0;0.0;0.0;0.0;7610
-0.7245064468657294;1.25122979608823;20.0;19.52300441866287;0.0;0.0;0.0;0.0;7620
-0.7609661066681259;1.2012365251418533;20.0;19.523007752312342;0.0;0.0;0.0;0.0;7630
-0.7971836447857534;1.1515780798690756;20.0;19.523011085906173;0.0;0.0;0.0;0.0;7640
-0.8331607194746372;1.102252167000092;20.0;19.523014419444284;0.0;0.0;0.0;0.0;7650
-0.8688989776350847;1.053256508970604;20.0;19.52301775292674;0.0;0.0;0.0;0.0;7660
-0.9044000548894591;1.004588843814244;20.0;19.52302108635356;0.0;0.0;0.0;0.0;7670
-0.9396655756594223;0.9562469250557487;20.0;19.523024419724692;0.0;0.0;0.0;0.0;7680
-0.9746971532426421;0.908228521604857;20.0;19.52302775304014;0.0;0.0;0.0;0.0;7690
-1.0094963898889813;0.8605314176509341;20.0;19.523031086299948;0.0;0.0;0.0;0.0;7700
-1.0440648768761613;0.8131534125583216;20.0;19.523034419504103;0.0;0.0;0.0;0.0;7710
-1.0784041945849097;0.7660923207624046;20.0;19.52303775265254;0.0;0.0;0.0;0.0;7720
-1.1125159125735804;0.7193459716663877;20.0;19.523041085745344;0.0;0.0;0.0;0.0;7730
-1.146401589652287;0.6729122095387786;20.0;19.523044418782508;0.0;0.0;0.0;0.0;7740
-1.1800627739565077;0.62678889341158;20.0;19.523047751763954;0.0;0.0;0.0;0.0;7750
-1.2135010030201874;0.580973896979168;20.0;19.52305108468975;0.0;0.0;0.0;0.0;7760
-1.246717803848353;0.5354651084978747;20.0;19.52305441755991;0.0;0.0;0.0;0.0;7770
-1.2797146929892171;0.49026043068625125;20.0;19.523057750374377;0.0;0.0;0.0;0.0;7780
-1.312493176605792;0.4453577806260194;20.0;19.523061083133168;0.0;0.0;0.0;0.0;7790
-1.3450547505470092;0.4007550896636955;20.0;19.523064415836323;0.0;0.0;0.0;0.0;7800
-1.3774009004183685;0.35645030331289435;20.0;19.523067748483815;0.0;0.0;0.0;0.0;7810
-1.4095331016520771;0.3124413811572997;20.0;19.523071081075603;0.0;0.0;0.0;0.0;7820
-1.4414528195767278;0.2687262967543015;20.0;19.523074413611756;0.0;0.0;0.0;0.0;7830
-1.473161509486491;0.22530303753928863;20.0;19.52307774609227;0.0;0.0;0.0;0.0;7840
-1.504660616709837;0.18216960473060378;20.0;19.52308107851706;0.0;0.0;0.0;0.0;7850
-1.5359515766777805;0.1393240132351451;20.0;19.523084410886213;0.0;0.0;0.0;0.0;7860
-1.5670358149916708;0.09676429155461579;20.0;19.523087743199735;0.0;0.0;0.0;0.0;7870
-1.5979147474904998;0.054488481692417295;20.0;19.52309107545754;0.0;0.0;0.0;0.0;7880
-1.6285897803177616;0.01249463906117852;20.0;19.5230944076597;0.0;0.0;0.0;0.0;7890
-1.6590623099878536;-0.029219167609081557;20.0;19.523097739806225;0.0;0.0;0.0;0.0;7900
-1.6893337234520098;-0.07065485636215933;20.0;19.523101071897052;0.0;0.0;0.0;0.0;7910
-1.7194053981638033;-0.11181433210624968;20.0;19.523104403932216;0.0;0.0;0.0;0.0;7920
-1.7492787021441774;-0.15269948670390612;20.0;19.52310773591175;0.0;0.0;0.0;0.0;7930
-1.7789549940460512;-0.19331219906138783;20.0;19.5231110678356;0.0;0.0;0.0;0.0;7940
-1.8084356232184664;-0.2336543352173923;20.0;19.52311439970377;0.0;0.0;0.0;0.0;7950
-1.8377219297703031;-0.27372774843117903;20.0;19.52311773151631;0.0;0.0;0.0;0.0;7960
-1.8668152446335642;-0.31353427927009286;20.0;19.523121063273184;0.0;0.0;0.0;0.0;7970
-1.8957168896262078;-0.3530757556964839;20.0;19.523124394974364;0.0;0.0;0.0;0.0;7980
-1.9244281775145669;-0.392353993154033;20.0;19.523127726619915;0.0;0.0;0.0;0.0;7990
-1.9529504120753385;-0.4313707946534892;20.0;19.52313105820981;0.0;0.0;0.0;0.0;8000
-1.9812848881571374;-0.47012795085781384;20.0;19.523134389744;0.0;0.0;0.0;0.0;8010
-2.0094328917416333;-0.5086272401667447;20.0;19.523137721222568;0.0;0.0;0.0;0.0;8020
-2.0373957000042813;-0.546870428800783;20.0;19.523141052645485;0.0;0.0;0.0;0.0;8030
-2.065174581374622;-0.5848592708845952;20.0;19.523144384012692;0.0;0.0;0.0;0.0;8040
-2.092770795596163;-0.6225955085298593;20.0;19.523147715324274;0.0;0.0;0.0;0.0;8050
-2.1201855937858682;-0.6600808719175287;20.0;19.523151046580214;0.0;0.0;0.0;0.0;8060
-2.1474202184932327;-0.6973170793795394;20.0;19.523154377780436;0.0;0.0;0.0;0.0;8070
-2.174475903758942;-0.7343058374799574;20.0;19.523157708925034;0.0;0.0;0.0;0.0;8080
-2.201353875173145;-0.7710488410955644;20.0;19.523161040013996;0.0;0.0;0.0;0.0;8090
-2.228055349933318;-0.8075477734959035;20.0;19.523164371047237;0.0;0.0;0.0;0.0;8100
-2.2545815369017292;-0.8438043064227594;20.0;19.523167702024857;0.0;0.0;0.0;0.0;8110
-2.280933636662524;-0.879820100169111;20.0;19.52317103294684;0.0;0.0;0.0;0.0;8120
-2.3071128415784052;-0.9155968036575316;20.0;19.5231743638131;0.0;0.0;0.0;0.0;8130
-2.3331203358469246;-0.9511360545180563;20.0;19.52317769462374;0.0;0.0;0.0;0.0;8140
-2.358957295556413;-0.9864394791655146;20.0;19.523181025378747;0.0;0.0;0.0;0.0;8150
-2.384624888741484;-1.0215086928763333;20.0;19.523184356078033;0.0;0.0;0.0;0.0;8160
-2.4101242754381946;-1.056345299864815;20.0;19.5231876867217;0.0;0.0;0.0;0.0;8170
-2.4354566077388053;-1.0909508933588905;20.0;19.523191017309728;0.0;0.0;0.0;0.0;8180
-2.460623029846185;-1.125327055675355;20.0;19.52319434784204;0.0;0.0;0.0;0.0;8190
-2.485624678128278;-1.1594753582952089;20.0;19.52319767831873;0.0;0.0;0.0;0.0;8200
-2.5104626811700577;-1.193397361935532;20.0;19.523201008739782;0.0;0.0;0.0;0.0;8210
-2.5351381598290774;-1.227094616626301;20.0;19.52320433910512;0.0;0.0;0.0;0.0;8220
-2.559652227287249;-1.2605686617820198;20.0;19.52320766941484;0.0;0.0;0.0;0.0;8230
-2.5840059891034084;-1.2938210262744116;20.0;19.523210999668915;0.0;0.0;0.0;0.0;8240
-2.6082005432656072;-1.3268532285047723;20.0;19.523214329867287;0.0;0.0;0.0;0.0;8250
-2.6322369802429693;-1.3596667764756711;20.0;19.52321766001004;0.0;0.0;0.0;0.0;8260
-2.6561163830371632;-1.3922631678621573;20.0;19.523220990097137;0.0;0.0;0.0;0.0;8270
-2.679839827233537;-1.4246438900824767;20.0;19.52322432012854;0.0;0.0;0.0;0.0;8280
-2.703408381051879;-1.456810420368321;20.0;19.523227650104328;0.0;0.0;0.0;0.0;8290
-2.7268231053968797;-1.4887642258345641;20.0;19.523230980024447;0.0;0.0;0.0;0.0;8300
-2.7500850539081836;-1.5205067635485527;20.0;19.523234309888885;0.0;0.0;0.0;0.0;8310
-2.773195273010168;-1.5520394805989066;20.0;19.523237639697708;0.0;0.0;0.0;0.0;8320
-2.7961548019613036;-1.5833638141638404;20.0;19.52324096945085;0.0;0.0;0.0;0.0;8330
-2.8189646729032427;-1.6144811915790347;20.0;19.523244299148327;0.0;0.0;0.0;0.0;8340
-2.8416259109095536;-1.6453930304050293;20.0;19.52324762879019;0.0;0.0;0.0;0.0;8350
-2.8641395340340896;-1.6761007384941604;20.0;19.523250958376355;0.0;0.0;0.0;0.0;8360
-2.8865065533590575;-1.7066057140570328;20.0;19.523254287906873;0.0;0.0;0.0;0.0;8370
-2.9087279730427573;-1.736909345728551;20.0;19.523257617381777;0.0;0.0;0.0;0.0;8380
-2.9308047903669783;-1.7670130126334795;20.0;19.523260946800963;0.0;0.0;0.0;0.0;8390
-2.952737995784082;-1.796918084451562;20.0;19.52326427616452;0.0;0.0;0.0;0.0;8400
-2.974528572963747;-1.826625921482196;20.0;19.523267605472462;0.0;0.0;0.0;0.0;8410
-2.9961774988394305;-1.8561378747086703;20.0;19.523270934724682;0.0;0.0;0.0;0.0;8420
