y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
12.515205709912884;12.515205709912884;20.0;19.52182183488307;0.0;0.0;0.0;0.0;5820
12.533849453572229;12.533849453572229;20.0;19.52182495261027;0.0;0.0;0.0;0.0;5830
12.55226194082394;12.55226194082394;20.0;19.521828070294248;0.0;0.0;0.0;0.0;5840
12.57044132823331;12.57044132823331;20.0;19.521831187935014;0.0;0.0;0.0;0.0;5850
12.58838581016076;12.58838581016076;20.0;19.521834305532558;0.0;0.0;0.0;0.0;5860
12.606093618498022;12.606093618498022;20.0;19.52183742308688;0.0;0.0;0.0;0.0;5870
12.623563022406138;12.623563022406138;20.0;19.521840540597985;0.0;0.0;0.0;0.0;5880
12.640792328055028;12.640792328055028;20.0;19.521843658065873;0.0;0.0;0.0;0.0;5890
12.65777987836504;12.65777987836504;20.0;19.52184677549053;0.0;0.0;0.0;0.0;5900
12.674524052750131;12.674524052750131;20.0;19.521849892871977;0.0;0.0;0.0;0.0;5910
12.691023266862791;12.691023266862791;20.0;19.5218530102102;0.0;0.0;0.0;0.0;5920
12.70727597234065;12.70727597234065;20.0;19.521856127505195;0.0;0.0;0.0;0.0;5930
12.72328065655485;12.72328065655485;20.0;19.521859244756975;0.0;0.0;0.0;0.0;5940
12.739035842360066;12.739035842360066;20.0;19.521862361965532;0.0;0.0;0.0;0.0;5950
12.754540087846285;12.754540087846285;20.0;19.52186547913086;0.0;0.0;0.0;0.0;5960
12.769791986092077;12.769791986092077;20.0;19.521868596252965;0.0;0.0;0.0;0.0;5970
12.784790164919764;12.784790164919764;20.0;19.52187171333185;0.0;0.0;0.0;0.0;5980
12.799533286652045;12.799533286652045;20.0;19.52187483036751;0.0;0.0;0.0;0.0;5990
12.814020047870358;12.814020047870358;20.0;19.521877947359943;0.0;0.0;0.0;0.0;6000
12.828249179174835;12.828249179174835;20.0;19.521881064309156;0.0;0.0;0.0;0.0;6010
12.842219444945853;12.842219444945853;20.0;19.521884181215135;0.0;0.0;0.0;0.0;6020
12.855929643107197;12.855929643107197;20.0;19.521887298077893;0.0;0.0;0.0;0.0;6030
12.869378604890926;12.869378604890926;20.0;19.521890414897427;0.0;0.0;0.0;0.0;6040
12.882565194603592;12.882565194603592;20.0;19.521893531673726;0.0;0.0;0.0;0.0;6050
12.89548830939427;12.89548830939427;20.0;19.521896648406802;0.0;0.0;0.0;0.0;6060
12.908146879023965;12.908146879023965;20.0;19.521899765096652;0.0;0.0;0.0;0.0;6070
12.92053986563669;12.92053986563669;20.0;19.52190288174327;0.0;0.0;0.0;0.0;6080
12.932666263531976;12.932666263531976;20.0;19.521905998346664;0.0;0.0;0.0;0.0;6090
12.94452509893906;12.94452509893906;20.0;19.52190911490683;0.0;0.0;0.0;0.0;6100
12.956115429792463;12.956115429792463;20.0;19.52191223142376;0.0;0.0;0.0;0.0;6110
12.967436345509064;12.967436345509064;20.0;19.521915347897462;0.0;0.0;0.0;0.0;6120
12.97848696676682;12.97848696676682;20.0;19.521918464327936;0.0;0.0;0.0;0.0;6130
12.989266445284796;12.989266445284796;20.0;19.521921580715176;0.0;0.0;0.0;0.0;6140
12.999773963604806;12.999773963604806;20.0;19.52192469705919;0.0;0.0;0.0;0.0;6150
13.010008734874438;13.010008734874438;20.0;19.521927813359966;0.0;0.0;0.0;0.0;6160
13.019970002631617;13.019970002631617;20.0;19.52193092961751;0.0;0.0;0.0;0.0;6170
13.02965704059048;13.02965704059048;20.0;19.521934045831827;0.0;0.0;0.0;0.0;6180
13.039069152428858;13.039069152428858;20.0;19.521937162002903;0.0;0.0;0.0;0.0;6190
13.04820567157711;13.04820567157711;20.0;19.521940278130753;0.0;0.0;0.0;0.0;6200
13.057065961008286;13.057065961008286;20.0;19.521943394215363;0.0;0.0;0.0;0.0;6210
13.065649413029876;13.065649413029876;20.0;19.521946510256743;0.0;0.0;0.0;0.0;6220
13.073955449076818;13.073955449076818;20.0;19.52194962625489;0.0;0.0;0.0;0.0;6230
13.081983519505947;13.081983519505947;20.0;19.521952742209795;0.0;0.0;0.0;0.0;6240
13.089733103391866;13.089733103391866;20.0;19.521955858121473;0.0;0.0;0.0;0.0;6250
13.097203708324063;13.097203708324063;20.0;19.52195897398991;0.0;0.0;0.0;0.0;6260
13.104394870205548;13.104394870205548;20.0;19.521962089815112;0.0;0.0;0.0;0.0;6270
13.11130615305271;13.11130615305271;20.0;19.52196520559708;0.0;0.0;0.0;0.0;6280
13.117937148796605;13.117937148796605;20.0;19.521968321335805;0.0;0.0;0.0;0.0;6290
13.124287477085575;13.124287477085575;20.0;19.521971437031297;0.0;0.0;0.0;0.0;6300
13.130356785089056;13.130356785089056;20.0;19.52197455268355;0.0;0.0;0.0;0.0;6310
13.136144747302973;13.136144747302973;20.0;19.521977668292564;0.0;0.0;0.0;0.0;6320
13.141651065356106;13.141651065356106;20.0;19.52198078385834;0.0;0.0;0.0;0.0;6330
13.14687546781806;13.14687546781806;20.0;19.52198389938087;0.0;0.0;0.0;0.0;6340
13.151817710008354;13.151817710008354;20.0;19.52198701486017;0.0;0.0;0.0;0.0;6350
13.156477573806777;13.156477573806777;20.0;19.52199013029622;0.0;0.0;0.0;0.0;6360
13.160854867465162;13.160854867465162;20.0;19.521993245689035;0.0;0.0;0.0;0.0;6370
13.164949425420248;13.164949425420248;20.0;19.52199636103861;0.0;0.0;0.0;0.0;6380
13.168761108107955;13.168761108107955;20.0;19.52199947634494;0.0;0.0;0.0;0.0;6390
13.17228980177874;13.17228980177874;20.0;19.522002591608036;0.0;0.0;0.0;0.0;6400
13.1755354183141;13.1755354183141;20.0;19.522005706827883;0.0;0.0;0.0;0.0;6410
13.178497895045426;13.178497895045426;20.0;19.522008822004494;0.0;0.0;0.0;0.0;6420
13.181177194572022;13.181177194572022;20.0;19.522011937137854;0.0;0.0;0.0;0.0;6430
13.183573304581861;13.183573304581861;20.0;19.522015052227975;0.0;0.0;0.0;0.0;6440
13.185686237673147;13.185686237673147;20.0;19.52201816727485;0.0;0.0;0.0;0.0;6450
13.187516031177093;13.187516031177093;20.0;19.522021282278484;0.0;0.0;0.0;0.0;6460
13.189062746981833;13.189062746981833;20.0;19.522024397238873;0.0;0.0;0.0;0.0;6470
13.190326471357572;13.190326471357572;20.0;19.522027512156015;0.0;0.0;0.0;0.0;6480
13.191307314782124;13.191307314782124;20.0;19.52203062702991;0.0;0.0;0.0;0.0;6490
13.192005411770428;13.192005411770428;20.0;19.522033741860557;0.0;0.0;0.0;0.0;6500
13.192420920701268;13.192420920701268;20.0;19.52203685664797;0.0;0.0;0.0;0.0;6510
13.192554023647642;13.192554023647642;20.0;19.52203997139212;0.0;0.0;0.0;0.0;6520
13.192404926207589;13.192404926207589;20.0;19.522043086093035;0.0;0.0;0.0;0.0;6530
13.19197385733635;13.19197385733635;20.0;19.522046200750697;0.0;0.0;0.0;0.0;6540
13.19126106917945;13.19126106917945;20.0;19.522049315365113;0.0;0.0;0.0;0.0;6550
13.190266836907023;13.190266836907023;20.0;19.522052429936274;0.0;0.0;0.0;0.0;6560
13.188991458549188;13.188991458549188;20.0;19.522055544464195;0.0;0.0;0.0;0.0;6570
13.187435254832563;13.187435254832563;20.0;19.522058658948858;0.0;0.0;0.0;0.0;6580
13.18559856901786;13.18559856901786;20.0;19.522061773390277;0.0;0.0;0.0;0.0;6590
13.183481766738552;13.183481766738552;20.0;19.522064887788442;0.0;0.0;0.0;0.0;6600
13.18108523584066;13.18108523584066;20.0;19.52206800214336;0.0;0.0;0.0;0.0;6610
13.178409386223572;13.178409386223572;20.0;19.522071116455024;0.0;0.0;0.0;0.0;6620
13.175454649681976;13.175454649681976;20.0;19.522074230723433;0.0;0.0;0.0;0.0;6630
13.172221479748789;13.172221479748789;20.0;19.522077344948602;0.0;0.0;0.0;0.0;6640
13.168710351539227;13.168710351539227;20.0;19.52208045913051;0.0;0.0;0.0;0.0;6650
13.1649217615958;13.1649217615958;20.0;19.522083573269168;0.0;0.0;0.0;0.0;6660
13.160856227738629;13.160856227738629;20.0;19.522086687364567;0.0;0.0;0.0;0.0;6670
13.156584685099112;13.156584685099112;20.0;19.522089801416715;0.0;0.0;0.0;0.0;6680
13.152443745803504;13.152443745803504;20.0;19.522092915425613;0.0;0.0;0.0;0.0;6690
13.14880194731155;13.14880194731155;20.0;19.52209602939126;0.0;0.0;0.0;0.0;6700
13.145986191406795;13.145986191406795;20.0;19.52209914331365;0.0;0.0;0.0;0.0;6710
13.144280575334149;13.144280575334149;20.0;19.522102257192785;0.0;0.0;0.0;0.0;6720
13.143925208140443;13.143925208140443;20.0;19.522105371028662;0.0;0.0;0.0;0.0;6730
13.145115014354124;13.145115014354124;20.0;19.52210848482129;0.0;0.0;0.0;0.0;6740
13.147998525088003;13.147998525088003;20.0;19.522111598570653;0.0;0.0;0.0;0.0;6750
13.152676656658002;13.152676656658002;20.0;19.522114712276757;0.0;0.0;0.0;0.0;6760
13.15920147683075;13.15920147683075;20.0;19.522117825939603;0.0;0.0;0.0;0.0;6770
13.167574958491395;13.167574958491395;20.0;19.522120939559194;0.0;0.0;0.0;0.0;6780
13.177747722587641;13.177747722587641;20.0;19.522124053135528;0.0;0.0;0.0;0.0;6790
13.18961776638257;13.18961776638257;20.0;19.522127166668604;0.0;0.0;0.0;0.0;6800
13.203029182513799;13.203029182513799;20.0;19.522130280158418;0.0;0.0;0.0;0.0;6810
13.217770865122723;13.217770865122723;20.0;19.52213339360497;0.0;0.0;0.0;0.0;6820
13.233575204771284;13.233575204771284;20.0;19.52213650700827;0.0;0.0;0.0;0.0;6830
13.25011677212094;13.25011677212094;20.0;19.522139620368304;0.0;0.0;0.0;0.0;6840
13.267010990599765;13.267010990599765;20.0;19.522142733685083;0.0;0.0;0.0;0.0;6850
13.28381296445289;13.28381296445289;20.0;19.52214584695859;0.0;0.0;0.0;0.0;6860
13.300145314231315;13.300145314231315;20.0;19.522148960188847;0.0;0.0;0.0;0.0;6870
13.315952246353064;13.315952246353064;20.0;19.522152073375835;0.0;0.0;0.0;0.0;6880
13.331236333168508;13.331236333168508;20.0;19.522155186519562;0.0;0.0;0.0;0.0;6890
13.346000160023234;13.346000160023234;20.0;19.522158299620028;0.0;0.0;0.0;0.0;6900
13.360246325157007;13.360246325157007;20.0;19.52216141267723;0.0;0.0;0.0;0.0;6910
13.373977439603456;13.373977439603456;20.0;19.522164525691167;0.0;0.0;0.0;0.0;6920
13.387196127090403;13.387196127090403;20.0;19.52216763866184;0.0;0.0;0.0;0.0;6930
13.399905023940843;13.399905023940843;20.0;19.522170751589254;0.0;0.0;0.0;0.0;6940
13.412106778974431;13.412106778974431;20.0;19.522173864473395;0.0;0.0;0.0;0.0;6950
13.423804053409869;13.423804053409869;20.0;19.522176977314277;0.0;0.0;0.0;0.0;6960
13.43499952076774;13.43499952076774;20.0;19.52218009011189;0.0;0.0;0.0;0.0;6970
13.445695866773997;13.445695866773997;20.0;19.52218320286624;0.0;0.0;0.0;0.0;6980
13.455895789264162;13.455895789264162;20.0;19.522186315577322;0.0;0.0;0.0;0.0;6990
13.465601998088045;13.465601998088045;20.0;19.522189428245134;0.0;0.0;0.0;0.0;7000
13.474817215015197;13.474817215015197;20.0;19.522192540869682;0.0;0.0;0.0;0.0;7010
13.483544173640848;13.483544173640848;20.0;19.522195653450957;0.0;0.0;0.0;0.0;7020
13.491785619292564;13.491785619292564;20.0;19.52219876598897;0.0;0.0;0.0;0.0;7030
13.49954430893754;13.49954430893754;20.0;19.52220187848371;0.0;0.0;0.0;0.0;7040
13.50682301109033;13.50682301109033;20.0;19.522204990935187;0.0;0.0;0.0;0.0;7050
13.513624505721296;13.513624505721296;20.0;19.522208103343388;0.0;0.0;0.0;0.0;7060
13.519951584165739;13.519951584165739;20.0;19.52221121570832;0.0;0.0;0.0;0.0;7070
13.525807049033393;13.525807049033393;20.0;19.52221432802999;0.0;0.0;0.0;0.0;7080
13.53119371411872;13.53119371411872;20.0;19.52221744030838;0.0;0.0;0.0;0.0;7090
13.53611440431165;13.53611440431165;20.0;19.5222205525435;0.0;0.0;0.0;0.0;7100
13.54057195550903;13.54057195550903;20.0;19.52222366473535;0.0;0.0;0.0;0.0;7110
13.544569214526495;13.544569214526495;20.0;19.52222677688393;0.0;0.0;0.0;0.0;7120
13.548109039011075;13.548109039011075;20.0;19.522229888989234;0.0;0.0;0.0;0.0;7130
13.551194297354211;13.551194297354211;20.0;19.522233001051262;0.0;0.0;0.0;0.0;7140
13.553827868605458;13.553827868605458;20.0;19.522236113070026;0.0;0.0;0.0;0.0;7150
13.556012642386731;13.556012642386731;20.0;19.52223922504551;0.0;0.0;0.0;0.0;7160
13.557751518807033;13.557751518807033;20.0;19.52224233697772;0.0;0.0;0.0;0.0;7170
13.559047408377822;13.559047408377822;20.0;19.52224544886666;0.0;0.0;0.0;0.0;7180
13.559903231928889;13.559903231928889;20.0;19.522248560712317;0.0;0.0;0.0;0.0;7190
13.560321920524782;13.560321920524782;20.0;19.522251672514706;0.0;0.0;0.0;0.0;7200
13.560306421051731;13.560306421051731;20.0;19.52225478427382;0.0;0.0;0.0;0.0;7210
13.559859712990239;13.559859712990239;20.0;19.52225789598965;0.0;0.0;0.0;0.0;7220
13.558984791053998;13.558984791053998;20.0;19.522261007662216;0.0;0.0;0.0;0.0;7230
13.557684659402915;13.557684659402915;20.0;19.522264119291496;0.0;0.0;0.0;0.0;7240
13.55596233156532;13.55596233156532;20.0;19.522267230877496;0.0;0.0;0.0;0.0;7250
13.553820830360799;13.553820830360799;20.0;19.522270342420224;0.0;0.0;0.0;0.0;7260
13.55126318782337;13.55126318782337;20.0;19.522273453919674;0.0;0.0;0.0;0.0;7270
13.548292445125334;13.548292445125334;20.0;19.522276565375844;0.0;0.0;0.0;0.0;7280
13.544911652501495;13.544911652501495;20.0;19.522279676788735;0.0;0.0;0.0;0.0;7290
13.5411238691739;13.5411238691739;20.0;19.522282788158343;0.0;0.0;0.0;0.0;7300
13.536932163277077;13.536932163277077;20.0;19.522285899484675;0.0;0.0;0.0;0.0;7310
13.532339611783799;13.532339611783799;20.0;19.522289010767725;0.0;0.0;0.0;0.0;7320
13.527349300431256;13.527349300431256;20.0;19.522292122007492;0.0;0.0;0.0;0.0;7330
13.521964323647707;13.521964323647707;20.0;19.522295233203987;0.0;0.0;0.0;0.0;7340
13.516187784479666;13.516187784479666;20.0;19.522298344357196;0.0;0.0;0.0;0.0;7350
13.510022794519562;13.510022794519562;20.0;19.522301455467115;0.0;0.0;0.0;0.0;7360
13.503472473833753;13.503472473833753;20.0;19.522304566533762;0.0;0.0;0.0;0.0;7370
13.496539950891181;13.496539950891181;20.0;19.522307677557126;0.0;0.0;0.0;0.0;7380
13.489228362492318;13.489228362492318;20.0;19.522310788537197;0.0;0.0;0.0;0.0;7390
13.481540853698668;13.481540853698668;20.0;19.522313899473996;0.0;0.0;0.0;0.0;7400
13.473480577762759;13.473480577762759;20.0;19.522317010367505;0.0;0.0;0.0;0.0;7410
13.465050696058466;13.465050696058466;20.0;19.522320121217728;0.0;0.0;0.0;0.0;7420
13.45625437801188;13.45625437801188;20.0;19.52232323202467;0.0;0.0;0.0;0.0;7430
13.447094801032646;13.447094801032646;20.0;19.522326342788325;0.0;0.0;0.0;0.0;7440
13.437575150445621;13.437575150445621;20.0;19.522329453508693;0.0;0.0;0.0;0.0;7450
13.427698619423094;13.427698619423094;20.0;19.522332564185778;0.0;0.0;0.0;0.0;7460
13.417468408917419;13.417468408917419;20.0;19.522335674819576;0.0;0.0;0.0;0.0;7470
13.406887727593986;13.406887727593986;20.0;19.522338785410085;0.0;0.0;0.0;0.0;7480
13.395959791764827;13.395959791764827;20.0;19.52234189595731;0.0;0.0;0.0;0.0;7490
13.384687825322427;13.384687825322427;20.0;19.522345006461244;0.0;0.0;0.0;0.0;7500
13.373075059674086;13.373075059674086;20.0;19.52234811692189;0.0;0.0;0.0;0.0;7510
13.361124733676778;13.361124733676778;20.0;19.52235122733925;0.0;0.0;0.0;0.0;7520
13.348840093572226;13.348840093572226;20.0;19.52235433771332;0.0;0.0;0.0;0.0;7530
13.336224392922531;13.336224392922531;20.0;19.522357448044097;0.0;0.0;0.0;0.0;7540
13.32328089254622;13.32328089254622;20.0;19.522360558331584;0.0;0.0;0.0;0.0;7550
13.310012860454702;13.310012860454702;20.0;19.52236366857579;0.0;0.0;0.0;0.0;7560
13.29642357178907;13.29642357178907;20.0;19.5223667787767;0.0;0.0;0.0;0.0;7570
13.282516308757359;13.282516308757359;20.0;19.522369888934314;0.0;0.0;0.0;0.0;7580
13.268294360572272;13.268294360572272;20.0;19.522372999048642;0.0;0.0;0.0;0.0;7590
13.253761023389153;13.253761023389153;20.0;19.52237610911968;0.0;0.0;0.0;0.0;7600
13.238919600244518;13.238919600244518;20.0;19.52237921914742;0.0;0.0;0.0;0.0;7610
13.223773400994864;13.223773400994864;20.0;19.522382329131872;0.0;0.0;0.0;0.0;7620
13.208325742255948;13.208325742255948;20.0;19.522385439073027;0.0;0.0;0.0;0.0;7630
13.192579947342463;13.192579947342463;20.0;19.52238854897089;0.0;0.0;0.0;0.0;7640
13.176539346208042;13.176539346208042;20.0;19.52239165882546;0.0;0.0;0.0;0.0;7650
13.160207275385666;13.160207275385666;20.0;19.522394768636737;0.0;0.0;0.0;0.0;7660
13.143587077928528;13.143587077928528;20.0;19.522397878404718;0.0;0.0;0.0;0.0;7670
13.126682103351161;13.126682103351161;20.0;19.5224009881294;0.0;0.0;0.0;0.0;7680
13.109495707571057;13.109495707571057;20.0;19.52240409781079;0.0;0.0;0.0;0.0;7690
13.092031252850596;13.092031252850596;20.0;19.522407207448882;0.0;0.0;0.0;0.0;7700
13.074292107739339;13.074292107739339;20.0;19.52241031704368;0.0;0.0;0.0;0.0;7710
13.056281647016776;13.056281647016776;20.0;19.52241342659518;0.0;0.0;0.0;0.0;7720
13.038003251635379;13.038003251635379;20.0;19.52241653610338;0.0;0.0;0.0;0.0;7730
13.019460308663984;13.019460308663984;20.0;19.522419645568284;0.0;0.0;0.0;0.0;7740
13.00065621123161;13.00065621123161;20.0;19.52242275498989;0.0;0.0;0.0;0.0;7750
12.981594358471673;12.981594358471673;20.0;19.522425864368195;0.0;0.0;0.0;0.0;7760
12.962278155466409;12.962278155466409;20.0;19.5224289737032;0.0;0.0;0.0;0.0;7770
12.942711013191825;12.942711013191825;20.0;19.52243208299491;0.0;0.0;0.0;0.0;7780
12.922896348462896;12.922896348462896;20.0;19.52243519224332;0.0;0.0;0.0;0.0;7790
12.902837583879156;12.902837583879156;20.0;19.52243830144843;0.0;0.0;0.0;0.0;7800
12.882538147770601;12.882538147770601;20.0;19.522441410610238;0.0;0.0;0.0;0.0;7810
12.862001474144042;12.862001474144042;20.0;19.522444519728747;0.0;0.0;0.0;0.0;7820
12.841231002629684;12.841231002629684;20.0;19.522447628803953;0.0;0.0;0.0;0.0;7830
12.820230178428083;12.820230178428083;20.0;19.522450737835857;0.0;0.0;0.0;0.0;7840
12.799002452257518;12.799002452257518;20.0;19.522453846824458;0.0;0.0;0.0;0.0;7850
12.777551280301592;12.777551280301592;20.0;19.522456955769762;0.0;0.0;0.0;0.0;7860
12.755880124157262;12.755880124157262;20.0;19.522460064671762;0.0;0.0;0.0;0.0;7870
12.733992450783102;12.733992450783102;20.0;19.522463173530458;0.0;0.0;0.0;0.0;7880
12.71189173244805;12.71189173244805;20.0;19.522466282345846;0.0;0.0;0.0;0.0;7890
12.689581446680354;12.689581446680354;20.0;19.52246939111793;0.0;0.0;0.0;0.0;7900
12.667065076216849;12.667065076216849;20.0;19.522472499846714;0.0;0.0;0.0;0.0;7910
12.644346108952695;12.644346108952695;20.0;19.52247560853219;0.0;0.0;0.0;0.0;7920
12.621428037891231;12.621428037891231;20.0;19.522478717174362;0.0;0.0;0.0;0.0;7930
12.598314361094353;12.598314361094353;20.0;19.522481825773223;0.0;0.0;0.0;0.0;7940
12.575008581633096;12.575008581633096;20.0;19.522484934328784;0.0;0.0;0.0;0.0;7950
12.55151420753856;12.55151420753856;20.0;19.52248804284104;0.0;0.0;0.0;0.0;7960
12.527834751753149;12.527834751753149;20.0;19.52249115130999;0.0;0.0;0.0;0.0;7970
12.503973732082146;12.503973732082146;20.0;19.522494259735623;0.0;0.0;0.0;0.0;7980
12.479934671145537;12.479934671145537;20.0;19.52249736811795;0.0;0.0;0.0;0.0;7990
12.45572109633026;12.45572109633026;20.0;19.522500476456973;0.0;0.0;0.0;0.0;8000
12.431336539742615;12.431336539742615;20.0;19.522503584752688;0.0;0.0;0.0;0.0;8010
12.40678453816111;12.40678453816111;20.0;19.52250669300509;0.0;0.0;0.0;0.0;8020
12.382068632989547;12.382068632989547;20.0;19.522509801214184;0.0;0.0;0.0;0.0;8030
12.357192370210413;12.357192370210413;20.0;19.522512909379962;0.0;0.0;0.0;0.0;8040
12.332159300338526;12.332159300338526;20.0;19.52251601750244;0.0;0.0;0.0;0.0;8050
12.306972978375105;12.306972978375105;20.0;19.522519125581603;0.0;0.0;0.0;0.0;8060
12.281636963762066;12.281636963762066;20.0;19.52252223361745;0.0;0.0;0.0;0.0;8070
12.256154820336532;12.256154820336532;20.0;19.52252534160999;0.0;0.0;0.0;0.0;8080
12.23053011628572;12.23053011628572;20.0;19.52252844955922;0.0;0.0;0.0;0.0;8090
12.204766424102221;12.204766424102221;20.0;19.522531557465133;0.0;0.0;0.0;0.0;8100
12.178867320539284;12.178867320539284;20.0;19.52253466532774;0.0;0.0;0.0;0.0;8110
12.152836386566616;12.152836386566616;20.0;19.52253777314703;0.0;0.0;0.0;0.0;8120
12.126677207326527;12.126677207326527;20.0;19.522540880923007;0.0;0.0;0.0;0.0;8130
12.100393372090064;12.100393372090064;20.0;19.52254398865567;0.0;0.0;0.0;0.0;8140
12.073988474213703;12.073988474213703;20.0;19.522547096345015;0.0;0.0;0.0;0.0;8150
12.047466111096133;12.047466111096133;20.0;19.522550203991045;0.0;0.0;0.0;0.0;8160
12.020829884135491;12.020829884135491;20.0;19.522553311593764;0.0;0.0;0.0;0.0;8170
11.994083398686733;11.994083398686733;20.0;19.52255641915317;0.0;0.0;0.0;0.0;8180
11.967230264019319;11.967230264019319;20.0;19.522559526669255;0.0;0.0;0.0;0.0;8190
11.940274093274704;11.940274093274704;20.0;19.522562634142016;0.0;0.0;0.0;0.0;8200
11.913218503426402;11.913218503426402;20.0;19.522565741571473;0.0;0.0;0.0;0.0;8210
11.886067115236024;11.886067115236024;20.0;19.522568848957604;0.0;0.0;0.0;0.0;8220
11.858823553213286;11.858823553213286;20.0;19.522571956300418;0.0;0.0;0.0;0.0;8230
11.831491445575057;11.831491445575057;20.0;19.522575063599916;0.0;0.0;0.0;0.0;8240
11.804074424204478;11.804074424204478;20.0;19.522578170856093;0.0;0.0;0.0;0.0;8250
11.7765761246106;11.7765761246106;20.0;19.522581278068955;0.0;0.0;0.0;0.0;8260
11.749000185888121;11.749000185888121;20.0;19.522584385238503;0.0;0.0;0.0;0.0;8270
11.721350250677505;11.721350250677505;20.0;19.52258749236472;0.0;0.0;0.0;0.0;8280
11.693629965125279;11.693629965125279;20.0;19.522590599447614;0.0;0.0;0.0;0.0;8290
11.665842978844658;11.665842978844658;20.0;19.522593706487196;0.0;0.0;0.0;0.0;8300
11.637992944876348;11.637992944876348;20.0;19.522596813483464;0.0;0.0;0.0;0.0;8310
11.610083519649669;11.610083519649669;20.0;19.522599920436402;0.0;0.0;0.0;0.0;8320
11.582118362943822;11.582118362943822;20.0;19.522603027346015;0.0;0.0;0.0;0.0;8330
11.554307416477458;11.554307416477458;20.0;19.522606134212303;0.0;0.0;0.0;0.0;8340
11.527716265743244;11.527716265743244;20.0;19.52260924103527;0.0;0.0;0.0;0.0;8350
11.503398471118546;11.503398471118546;20.0;19.522612347814928;0.0;0.0;0.0;0.0;8360
11.482102325769366;11.482102325769366;20.0;19.522615454551257;0.0;0.0;0.0;0.0;8370
11.464287669807526;11.464287669807526;20.0;19.52261856124426;0.0;0.0;0.0;0.0;8380
11.45014290645549;11.45014290645549;20.0;19.52262166789394;0.0;0.0;0.0;0.0;8390
11.439602161289605;11.439602161289605;20.0;19.522624774500297;0.0;0.0;0.0;0.0;8400
11.432362555107241;11.432362555107241;20.0;19.522627881063325;0.0;0.0;0.0;0.0;8410
11.427901559887887;11.427901559887887;20.0;19.522630987583028;0.0;0.0;0.0;0.0;8420
11.4254944062915;11.4254944062915;20.0;19.522634094059406;0.0;0.0;0.0;0.0;8430
11.424231563515745;11.424231563515745;20.0;19.522637200492458;0.0;0.0;0.0;0.0;8440
11.423110047021307;11.423110047021307;20.0;19.522640306882185;0.0;0.0;0.0;0.0;8450
11.421720080034587;11.421720080034587;20.0;19.522643413228582;0.0;0.0;0.0;0.0;8460
11.420062597427826;11.420062597427826;20.0;19.522646519531655;0.0;0.0;0.0;0.0;8470
11.418144633791668;11.418144633791668;20.0;19.522649625791402;0.0;0.0;0.0;0.0;8480
11.415973223337195;11.415973223337195;20.0;19.522652732007817;0.0;0.0;0.0;0.0;8490
11.41355539999081;11.41355539999081;20.0;19.522655838180892;0.0;0.0;0.0;0.0;8500
11.410898197493129;11.410898197493129;20.0;19.52265894431064;0.0;0.0;0.0;0.0;8510
11.408008642068678;11.408008642068678;20.0;19.522662050397063;0.0;0.0;0.0;0.0;8520
11.404893632892293;11.404893632892293;20.0;19.522665156440162;0.0;0.0;0.0;0.0;8530
11.40155995796332;11.40155995796332;20.0;19.522668262439936;0.0;0.0;0.0;0.0;8540
11.398014393777814;11.398014393777814;20.0;19.52267136839636;0.0;0.0;0.0;0.0;8550
11.394263708534421;11.394263708534421;20.0;19.522674474309458;0.0;0.0;0.0;0.0;8560
11.390314662168793;11.390314662168793;20.0;19.52267758017923;0.0;0.0;0.0;0.0;8570
11.386174006387565;11.386174006387565;20.0;19.522680686005675;0.0;0.0;0.0;0.0;8580
11.381848484702322;11.381848484702322;20.0;19.522683791788776;0.0;0.0;0.0;0.0;8590
11.377344832463033;11.377344832463033;20.0;19.522686897528548;0.0;0.0;0.0;0.0;8600
11.372669776891453;11.372669776891453;20.0;19.52269000322499;0.0;0.0;0.0;0.0;8610
11.367830037114183;11.367830037114183;20.0;19.52269310887809;0.0;0.0;0.0;0.0;8620
11.36283232419545;11.36283232419545;20.0;19.522696214487866;0.0;0.0;0.0;0.0;8630
11.35768334116975;11.35768334116975;20.0;19.522699320054304;0.0;0.0;0.0;0.0;8640
11.352389783074168;11.352389783074168;20.0;19.522702425577403;0.0;0.0;0.0;0.0;8650
11.3469583369804;11.3469583369804;20.0;19.522705531057174;0.0;0.0;0.0;0.0;8660
11.341395682026722;11.341395682026722;20.0;19.5227086364936;0.0;0.0;0.0;0.0;8670
11.335708489449509;11.335708489449509;20.0;19.522711741886702;0.0;0.0;0.0;0.0;8680
11.329903422614706;11.329903422614706;20.0;19.522714847236458;0.0;0.0;0.0;0.0;8690
11.323987137048897;11.323987137048897;20.0;19.52271795254288;0.0;0.0;0.0;0.0;8700
11.317966280470179;11.317966280470179;20.0;19.522721057805963;0.0;0.0;0.0;0.0;8710
11.31184749281901;11.31184749281901;20.0;19.522724163025714;0.0;0.0;0.0;0.0;8720
11.305637406288497;11.305637406288497;20.0;19.522727268202125;0.0;0.0;0.0;0.0;8730
11.299342645354672;11.299342645354672;20.0;19.522730373335193;0.0;0.0;0.0;0.0;8740
11.292969826806516;11.292969826806516;20.0;19.52273347842493;0.0;0.0;0.0;0.0;8750
11.286525559775722;11.286525559775722;20.0;19.522736583471318;0.0;0.0;0.0;0.0;8760
