y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
57.468295323298946;56.651204776829196;55.10370504114127;42.20204651395405;0.0;0.0;0.0;0.0;13670
57.60480628582385;56.649343684669205;55.103742787866025;42.20217599596494;0.0;0.0;0.0;0.0;13680
57.74067740954201;56.64751932282149;55.10378052821372;42.202305469005054;0.0;0.0;0.0;0.0;13690
57.87592234244855;56.64573165368993;55.103818263119024;42.20243493307511;0.0;0.0;0.0;0.0;13700
58.01055449747411;56.64398063932365;55.10385599320727;42.20256438817564;0.0;0.0;0.0;0.0;13710
58.14458705663665;56.642266241423215;55.10389371891761;42.20269383430728;0.0;0.0;0.0;0.0;13720
58.278032975119054;56.64058842134752;55.103931440570356;42.202823271470685;0.0;0.0;0.0;0.0;13730
58.41090498527513;56.63894714011954;55.10396915840635;42.20295269966646;0.0;0.0;0.0;0.0;13740
58.54321560056475;56.63734235843292;55.104006872611166;42.20308211889523;0.0;0.0;0.0;0.0;13750
58.67497711941903;56.635774036657644;55.104044583330996;42.203211529157635;0.0;0.0;0.0;0.0;13760
58.806201629037616;56.63424213484632;55.104082290682996;42.2033409304543;0.0;0.0;0.0;0.0;13770
58.93690100911838;56.63274661273968;55.10411999476251;42.203470322785854;0.0;0.0;0.0;0.0;13780
59.0670869355216;56.631287429772755;55.104157695648176;42.203599706152886;0.0;0.0;0.0;0.0;13790
59.19677088386895;56.629864545080004;55.10419539340581;42.203729080556066;0.0;0.0;0.0;0.0;13800
59.32596413307899;56.628477917501264;55.10423308809042;42.20385844599599;0.0;0.0;0.0;0.0;13810
59.45467776884034;56.62712750558689;55.104270779749264;42.20398780247328;0.0;0.0;0.0;0.0;13820
59.58292268702297;56.62581326760334;55.10430846842287;42.2041171499886;0.0;0.0;0.0;0.0;13830
59.71070959702962;56.624535161538326;55.10434615414614;42.204246488542545;0.0;0.0;0.0;0.0;13840
59.83804902508761;56.62329314510589;55.104383836949566;42.20437581813575;0.0;0.0;0.0;0.0;13850
59.96495131748257;56.622087175751645;55.104421516859915;42.20450513876885;0.0;0.0;0.0;0.0;13860
60.091426643735105;56.62091721065759;55.10445919390059;42.20463445044245;0.0;0.0;0.0;0.0;13870
60.21748499972095;56.61978320674713;55.10449686809246;42.20476375315716;0.13262252509593964;0.0;1.0;0.0;13880
59.38519946571088;56.61868512252432;55.108916219684644;42.204893052266016;0.10000000149011612;0.0;1.0;0.0;13890
58.977025757385185;56.6176229115515;55.11175597277969;42.20502233917776;0.10000000149011612;0.0;1.0;0.0;13900
58.61215269470554;56.61659653075707;55.11461581826914;42.20515161712551;0.10000000149011612;0.0;1.0;0.0;13910
58.28614545343399;56.61560593632817;55.1174971935359;42.20528088611693;0.10000000149011612;0.0;1.0;0.0;13920
57.99562817215601;56.614651083965924;55.1203994420823;42.205410146152715;0.10000000149011612;0.0;1.0;0.0;13930
57.73750684128575;56.61373192914032;55.12332243835593;42.205539397233466;0.10000000149011612;0.0;1.0;0.0;13940
57.50894606932135;56.61284842709467;55.12626624421385;42.20566863935981;0.10000000149011612;0.0;1.0;0.0;13950
57.307347758163814;56.61200053284971;55.1292309954906;42.20579787253236;0.10000000149011612;0.0;1.0;0.0;13960
57.13033153043766;56.61118820120806;55.132216860475474;42.20592709675175;0.0;0.0;0.0;0.0;13970
57.326281853208584;56.61041138644723;55.13226383864422;42.20605630991908;0.0;0.0;0.0;0.0;13980
57.521395683949926;56.60967004306349;55.1323043125725;42.20618551412992;0.0;0.0;0.0;0.0;13990
57.71490896162274;56.608964125439;55.132344770866865;42.20631470938938;0.0;0.0;0.0;0.0;14000
57.906852508837524;56.60829358754281;55.13238521859621;42.20644389569811;0.0;0.0;0.0;0.0;14010
58.09725660937456;56.60765838314549;55.13242565831715;42.20657307305672;0.0;0.0;0.0;0.0;14020
58.28615101770533;56.60705846582269;55.13246609150137;42.20670224146583;0.0;0.0;0.0;0.0;14030
58.47356496834508;56.60649378895904;55.132506519074475;42.206831400926056;0.0;0.0;0.0;0.0;14040
58.65952718503958;56.60596430575177;55.132546941656386;42.20696055143806;0.0;0.0;0.0;0.0;14050
58.84406588979011;56.60546996921425;55.132587359683036;42.20708969300243;0.0;0.0;0.0;0.0;14060
59.02720881171841;56.605010732179274;55.13262777347263;42.20721882561982;0.0;0.0;0.0;0.0;14070
59.208983195774806;56.60458654730286;55.13266818326441;42.20734794929081;0.0;0.0;0.0;0.0;14080
59.38941581129285;56.60419736706725;55.13270858924297;42.20747706401605;0.0;0.0;0.0;0.0;14090
59.56853296039205;56.6038431437846;55.13274899155388;42.20760616979617;0.0;0.0;0.0;0.0;14100
59.74636048623261;56.603523829599894;55.13278939031356;42.207735266631815;0.0;0.0;0.0;0.0;14110
59.922923781124055;56.6032393764944;55.13282978561702;42.20786435452358;0.0;0.0;0.0;0.0;14120
60.0982477944902;56.60298973628873;55.132870177542515;42.20799343347208;0.0;0.0;0.0;0.0;14130
60.27235704069356;56.60277486064593;55.13291056615548;42.20812250347796;0.14085368812084198;0.0;1.0;0.0;14140
59.51005083733828;56.602594702279625;55.13807060779094;42.208251570883576;0.10000000149011612;0.0;1.0;0.0;14150
59.20264156750371;56.602449210613656;55.141115389325286;42.20838062511733;0.10000000149011612;0.0;1.0;0.0;14160
58.92867926098457;56.60233833744565;55.14417920245538;42.208509670401156;0.10000000149011612;0.0;1.0;0.0;14170
58.68450792126932;56.602262033963996;55.14726641693698;42.20863870674495;0.10000000149011612;0.0;1.0;0.0;14180
58.46754200044155;56.602220251088596;55.150377283845756;42.2087677341493;0.10000000149011612;0.0;1.0;0.0;14190
58.275411786852054;56.602212939599205;55.15351227433139;42.20889675261486;0.10000000149011612;0.0;1.0;0.0;14200
58.10594562101778;56.60224005013822;55.15667191299557;42.209025762142275;0.10000000149011612;0.0;1.0;0.0;14210
57.957153571120045;56.60230153321318;55.15985672287968;42.209154762732084;0.10000000149011612;0.0;1.0;0.0;14220
57.827212448323685;56.60239733919975;55.16306720491542;42.20928375438501;0.10000000149011612;0.0;1.0;0.0;14230
57.71445205204757;56.602527418343804;55.16630382852231;42.20941273710166;0.10000000149011612;0.0;1.0;0.0;14240
57.61734254431531;56.60269172076452;55.169567026363154;42.20954171088264;0.10000000149011612;0.0;1.0;0.0;14250
57.534482860613565;56.60289019645647;55.1728571910969;42.20967067572858;0.10000000149011612;0.0;1.0;0.0;14260
57.46459007226447;56.60312279529221;55.17617467338937;42.20979963164012;0.10000000149011612;0.0;1.0;0.0;14270
57.406489622298494;56.60338946702487;55.17951978086644;42.20992857861786;0.10000000149011612;0.0;1.0;0.0;14280
57.3591063632155;56.603690161290196;55.18289277782825;42.21005751666244;0.10000000149011612;0.0;1.0;0.0;14290
57.321456330885546;56.60402482760915;55.186293885593095;42.2101864457745;0.10000000149011612;0.0;1.0;0.0;14300
57.29263919423775;56.60439341539014;55.18972328336289;42.21031536595463;0.10000000149011612;0.0;1.0;0.0;14310
57.271831325337004;56.6047958739312;55.193181109518875;42.210444277203464;0.10000000149011612;0.0;1.0;0.0;14320
57.25827943898198;56.60523215242212;55.19666746326625;42.210573179521646;0.10000000149011612;0.0;1.0;0.0;14330
57.25129475513186;56.60570219994689;55.20018240655818;42.2107020729098;0.10000000149011612;0.0;1.0;0.0;14340
57.25024764129572;56.6062059654856;55.20372596623776;42.21083095736853;0.10000000149011612;0.0;1.0;0.0;14350
57.25456269553285;56.60674339791672;55.207298136342175;42.21095983289848;0.10000000149011612;0.0;1.0;0.0;14360
57.26371423393632;56.60731444601902;55.210898880524496;42.21108869950025;0.10000000149011612;0.0;1.0;0.0;14370
57.27722214943015;56.60791905847357;55.21452813454938;42.21121755717448;0.10000000149011612;0.0;1.0;0.0;14380
57.294648111436004;56.60855718386595;55.21818580882858;42.21134640592178;0.10000000149011612;0.0;1.0;0.0;14390
57.31559207844821;56.6092287706879;55.22187179096479;42.211475245742776;0.10000000149011612;0.0;1.0;0.0;14400
57.339689096221825;56.60993376567273;55.225585948277185;42.21160407663811;0.10000000149011612;0.0;1.0;0.0;14410
57.36660635670143;56.61067210891946;55.22932813028612;42.21173289860839;0.10000000149011612;0.0;1.0;0.0;14420
57.39604050905967;56.61144373910597;55.23309817113879;42.211861711654244;0.10000000149011612;0.0;1.0;0.0;14430
57.42771518911833;56.612248595182145;55.23689589195836;42.21199051577629;0.10000000149011612;0.0;1.0;0.0;14440
57.4613787510191;56.61308661636543;55.24072110310508;42.21211931097515;0.10000000149011612;0.0;1.0;0.0;14450
57.49680218613317;56.61395774213616;55.24457360633834;42.21224809725143;0.10000000149011612;0.0;1.0;0.0;14460
57.53377721384473;56.61486191223337;55.24845319687124;42.21237687460579;0.10000000149011612;0.0;1.0;0.0;14470
57.5721145300994;56.61579906665036;55.252359665312085;42.21250564303884;0.10000000149011612;0.0;1.0;0.0;14480
57.61164220076873;56.6167691456305;55.256292799488214;42.212634402551195;0.10000000149011612;0.0;1.0;0.0;14490
57.65220418793976;56.61777208966309;55.260252386149546;42.21276315314346;0.10000000149011612;0.0;1.0;0.0;14500
57.69365899821573;56.61880783947935;55.26423821255034;42.21289189481629;0.10000000149011612;0.0;1.0;0.0;14510
57.735878443004644;56.61987633604826;55.26825006790949;42.2130206275703;0.10000000149011612;0.0;1.0;0.0;14520
57.778746501597475;56.62097752057288;55.272287744749924;42.21314935140609;0.10000000149011612;0.0;1.0;0.0;14530
57.822158278589214;56.622111334486156;55.27635104011928;42.21327806632431;0.10000000149011612;0.0;1.0;0.0;14540
57.86601904788976;56.623277719447415;55.28043975669436;42.21340677232557;0.10000000149011612;0.0;1.0;0.0;14550
57.91024337620639;56.62447661733845;55.28455370377302;42.21353546941049;0.10000000149011612;0.0;1.0;0.0;14560
57.954754319462076;56.62570797025999;55.288692698156865;42.213664157579686;0.10000000149011612;0.0;1.0;0.0;14570
57.999482686151794;56.62697172052808;55.292856564929544;42.213792836833775;0.10000000149011612;0.0;1.0;0.0;14580
58.04436636212754;56.62826781067048;55.297045138135026;42.21392150717341;0.10000000149011612;0.0;1.0;0.0;14590
58.08934969175739;56.62959618342325;55.30125826136118;42.21405016859917;0.10000000149011612;0.0;1.0;0.0;14600
58.13438291081657;56.63095678172729;55.30549578823269;42.21417882111171;0.10000000149011612;0.0;1.0;0.0;14610
58.17942162684975;56.6323495487251;55.30975758282026;42.21430746471166;0.10000000149011612;0.0;1.0;0.0;14620
58.22442634309258;56.63377442775751;55.31404351996972;42.214436099399634;0.10000000149011612;0.0;1.0;0.0;14630
58.26936202236191;56.635231362360194;55.31835348555739;42.21456472517624;0.10000000149011612;0.0;1.0;0.0;14640
58.31419768761757;56.6367202962609;55.32268737667632;42.21469334204209;0.10000000149011612;0.0;1.0;0.0;14650
58.35890605617095;56.63824117337597;55.327045101759346;42.214821949997805;0.10000000149011612;0.0;1.0;0.0;14660
58.40346320476083;56.63979393780745;55.33142658064305;42.21495054904404;0.10000000149011612;0.0;1.0;0.0;14670
58.44784826294793;56.641378533840175;55.33583174457834;42.2150791391814;0.10000000149011612;0.0;1.0;0.0;14680
58.492043132486316;56.64299490593866;55.34026053619217;42.2152077204105;0.10000000149011612;0.0;1.0;0.0;14690
58.53603223052367;56.64464299874429;55.34471290940516;42.21533629273196;0.10000000149011612;0.0;1.0;0.0;14700
58.57980225465777;56.6463227570724;55.34918882930862;42.21546485614644;0.10000000149011612;0.0;1.0;0.0;14710
58.62334196803866;56.64803412590961;55.35368827200678;42.215593410654535;0.10000000149011612;0.0;1.0;0.0;14720
58.66664200285458;56.649777050410854;55.358211224426896;42.215721956256836;0.10000000149011612;0.0;1.0;0.0;14730
58.70969468067705;56.65155147589712;55.3627576841016;42.21585049295401;0.10000000149011612;0.0;1.0;0.0;14740
58.75249384826358;56.65335734785231;55.36732765892665;42.215979020746666;0.10000000149011612;0.0;1.0;0.0;14750
58.79503472753464;56.65519461192093;55.37192116689788;42.2161075396354;0.10000000149011612;0.0;1.0;0.0;14760
58.837313778543894;56.65706321390541;55.37653823583039;42.21623604962087;0.10000000149011612;0.0;1.0;0.0;14770
58.879328574360535;56.658963099763675;55.38117890306203;42.21636455070367;0.10000000149011612;0.0;1.0;0.0;14780
58.921077686869054;56.66089421560666;55.385843215145485;42.21649304288445;0.10000000149011612;0.0;1.0;0.0;14790
58.96256058257574;56.6628565076959;55.390531227529856;42.216621526163806;0.10000000149011612;0.0;1.0;0.0;14800
59.003777527584134;56.66484992244111;55.39524300423461;42.216750000542376;0.10000000149011612;0.0;1.0;0.0;14810
59.04472950097242;56.66687440639796;55.399978617518904;42.21687846602078;0.10000000149011612;0.0;1.0;0.0;14820
59.085418115867824;56.66892990626563;55.40473814754636;42.21700692259965;0.10000000149011612;0.0;1.0;0.0;14830
59.12584554757106;56.67101636888468;55.4095216820485;42.217135370279586;0.10000000149011612;0.0;1.0;0.0;14840
59.16601446813852;56.67313374123479;55.41432931598813;42.217263809061215;0.10000000149011612;0.0;1.0;0.0;14850
59.20592798687646;56.67528197043258;55.419161151223314;42.21739223894515;0.10000000149011612;0.0;1.0;0.0;14860
59.24558959624904;56.67746100372964;55.42401729617434;42.217520659932056;0.10000000149011612;0.0;1.0;0.0;14870
59.28500312274182;56.67967078851009;55.42889786549413;42.21764907202252;0.10000000149011612;0.0;1.0;0.0;14880
59.32417268225952;56.681911272288865;55.43380297974295;42.21777747521716;0.10000000149011612;0.0;1.0;0.0;14890
59.363102639673095;56.68418240270951;55.43873276506911;42.21790586951659;0.10000000149011612;0.0;1.0;0.0;14900
59.40179757216319;56.686484127542435;55.44368735289542;42.21803425492146;0.10000000149011612;0.0;1.0;0.0;14910
59.4402622360338;56.68881639468256;55.448666879612624;42.218162631432406;0.10000000149011612;0.0;1.0;0.0;14920
59.478501536700904;56.691179152147654;55.45367148628045;42.21829099904996;0.10000000149011612;0.0;1.0;0.0;14930
59.516520501580814;56.69357234807659;55.458701318336765;42.218419357774856;0.10000000149011612;0.0;1.0;0.0;14940
59.55432425563049;56.69599593072718;55.463756525314395;42.21854770760767;0.10000000149011612;0.0;1.0;0.0;14950
59.59191799930858;56.69844984847465;55.4688372605672;42.218676048548986;0.10000000149011612;0.0;1.0;0.0;14960
59.62930698874828;56.70093404980968;55.47394368100486;42.21880438059948;0.10000000149011612;0.0;1.0;0.0;14970
59.666496517948104;56.70344848333674;55.479075946836744;42.21893270375972;0.10000000149011612;0.0;1.0;0.0;14980
59.70349190280512;56.7059930977724;55.484234221324755;42.21906101803041;0.10000000149011612;0.0;1.0;0.0;14990
59.740298466827724;56.7085678419434;55.48941867054596;42.21918932341208;0.10000000149011612;0.0;1.0;0.0;15000
59.77692152838008;56.71117266478559;55.49462946316395;42.219317619905404;0.10000000149011612;0.0;1.0;0.0;15010
59.8133663893226;56.71380751534157;55.49986677020998;42.21944590751099;0.10000000149011612;0.0;1.0;0.0;15020
59.84963832492315;56.71647234275961;55.505130764873016;42.21957418622948;0.10000000149011612;0.0;1.0;0.0;15030
59.88574257492599;56.71916709629171;55.51042162229904;42.219702456061476;0.10000000149011612;0.0;1.0;0.0;15040
59.92168433567267;56.721891725292444;55.515739519399574;42.219830717007625;0.10000000149011612;0.0;1.0;0.0;15050
59.957468753180976;56.72464617921734;55.52108463466893;42.21995896906842;0.10000000149011612;0.0;1.0;0.0;15060
59.99310091709267;56.72743040762114;55.526457148010245;42.220087212244735;0.10000000149011612;0.0;1.0;0.0;15070
60.02858585541163;56.730244360156696;55.53185724057015;42.220215446536926;0.10428810119628906;0.0;1.0;0.0;15080
60.037894261890266;56.73308798658581;55.53772351558609;42.220343672299514;0.10568428039550781;0.0;1.0;0.0;15090
60.04083161786111;56.73596123674388;55.54376686813384;42.220471889300725;0.1061248779296875;0.0;1.0;0.0;15100
60.04375787090793;56.73886411890858;55.549890773742064;42.220600097439956;0.1065637618303299;0.0;1.0;0.0;15110
60.046697339597834;56.74179652387009;55.556095436315964;42.22072829673647;0.10700435936450958;0.0;1.0;0.0;15120
60.049650973691364;56.74475840153337;55.56238186564117;42.22085648719085;0.10744781792163849;0.0;1.0;0.0;15130
60.05260963866648;56.74774970212975;55.56875131818013;42.22098466880444;0.1078912764787674;0.0;1.0;0.0;15140
60.05558205566155;56.75077037597831;55.57520477395916;42.221112841577984;0.10833759605884552;0.0;1.0;0.0;15150
60.05855938419612;56.75382037348526;55.58174351575407;42.22124100551266;0.10878391563892365;0.0;1.0;0.0;15160
60.06155052674272;56.756899645142255;55.58836853213347;42.221369160609285;0.10923252254724503;0.0;1.0;0.0;15170
60.06455026797488;56.760008141525454;55.5950810508658;42.2214973068689;0.10968227684497833;0.0;1.0;0.0;15180
60.06756068121726;56.76314581329415;55.60188218057488;42.22162544429245;0.1101343184709549;0.0;1.0;0.0;15190
60.070577169964096;56.76631261118982;55.60877314890927;42.22175357288099;0.11058636009693146;0.0;1.0;0.0;15200
60.07360897014459;56.769508486034646;55.61575493748325;42.22188169263538;0.11104126274585724;0.0;1.0;0.0;15210
60.07664805549953;56.77273338873091;55.62282882819103;42.22200980355682;0.11149730533361435;0.0;1.0;0.0;15220
60.07969728087425;56.77598727025942;55.62999591527274;42.22213790564618;0.11195449531078339;0.0;1.0;0.0;15230
60.08275934146489;56.77927008167848;55.63725728663398;42.22226599890451;0.11241398006677628;0.0;1.0;0.0;15240
60.08583029753896;56.78258177412322;55.64461414780512;42.222394083332816;0.1128746047616005;0.0;1.0;0.0;15250
60.08891338811146;56.78592229880399;55.652067571883364;42.222522158932065;0.113336943089962;0.0;1.0;0.0;15260
60.09200846727241;56.78929160700574;55.65961868576436;42.222650225703326;0.1138010025024414;0.0;1.0;0.0;15270
60.09511557919436;56.79268965008694;55.667268608665566;42.222778283647614;0.11426734924316406;0.0;1.0;0.0;15280
60.098231803683255;56.79611637947853;55.6750185137627;42.22290633276597;0.11473484337329865;0.0;1.0;0.0;15290
60.10136117275447;56.79957174668286;55.68286943832521;42.22303437305942;0.11520405113697052;0.0;1.0;0.0;15300
60.104504360235964;56.803055703272946;55.69082247157139;42.223162404529;0.11567554622888565;0.0;1.0;0.0;15310
60.107659019768946;56.80656820089134;55.6988787571299;42.22329042717579;0.11614875495433807;0.0;1.0;0.0;15320
60.11082651696066;56.81010919124942;55.707039363995115;42.223418441000796;0.11662425845861435;0.0;1.0;0.0;15330
60.11400512122682;56.813678626126176;55.71530541619485;42.223546446005166;0.11710090935230255;0.0;1.0;0.0;15340
60.11719992018541;56.817276457367676;55.72367789602451;42.22367444218982;0.11757984012365341;0.0;1.0;0.0;15350
60.12040948591096;56.820902636886;55.732157903093274;42.22380242955594;0.11806163936853409;0.0;1.0;0.0;15360
60.12362961359327;56.82455711665828;55.7407465950005;42.22393040810463;0.1185445785522461;0.0;1.0;0.0;15370
60.12686635135713;56.82823984872621;55.749444918858906;42.22405837783687;0.11902980506420135;0.0;1.0;0.0;15380
60.13011911867151;56.831950785194955;55.75825394219215;42.22418633875382;0.11951790004968643;0.0;1.0;0.0;15390
60.133384559742474;56.83568987823236;55.76717479033872;42.22431429085662;0.1200077086687088;0.0;1.0;0.0;15400
60.13666630780945;56.839457080068144;55.77620844279313;42.22444223414632;0.12049980461597443;0.0;1.0;0.0;15410
60.1399648212633;56.84325234299336;55.78535593465142;42.22457016862407;0.12099476158618927;0.0;1.0;0.0;15420
60.143277760350905;56.84707561935912;55.79461835873019;42.22469809429103;0.1214914321899414;0.0;1.0;0.0;15430
60.14660959180895;56.85092686157669;55.80399666082721;42.22482601114825;0.12199153751134872;0.0;1.0;0.0;15440
60.14995539907509;56.85480602211571;55.813491981717085;42.224953919197;0.12249336391687393;0.0;1.0;0.0;15450
60.15332038448857;56.85871305350428;55.823105246928165;42.22508181843834;0.12299804389476776;0.0;1.0;0.0;15460
60.156703487896664;56.86264790832799;55.83283750726928;42.22520970887347;0.1235055923461914;0.0;1.0;0.0;15470
60.1601040858738;56.86661053922892;55.84268980624435;42.225337590503585;0.1240154281258583;0.0;1.0;0.0;15480
60.16352511267;56.870600898905536;55.852663106687466;42.22546546332985;0.12452869117259979;0.0;1.0;0.0;15490
60.16696353562292;56.87461894011157;55.862758501374394;42.225593327353515;0.12504425644874573;0.0;1.0;0.0;15500
60.17042303244421;56.87866461565555;55.87297693597754;42.225721182575725;0.12556323409080505;0.0;1.0;0.0;15510
60.173901430845774;56.882737878400114;55.88331948372438;42.22584902899774;0.1260850876569748;0.0;1.0;0.0;15520
60.177400071155255;56.88683868126128;55.89378714300291;42.22597686662085;0.12660980224609375;0.0;1.0;0.0;15530
60.180920670202774;56.89096697720799;55.90438090072695;42.22610469544621;0.1271379441022873;0.0;1.0;0.0;15540
60.18446225356028;56.895122719261394;55.91510180576719;42.226232515475125;0.1276695281267166;0.0;1.0;0.0;15550
60.18802436524366;56.8993058604943;55.9259509008297;42.22636032670891;0.1282033920288086;0.0;1.0;0.0;15560
60.1916131125904;56.90351635403057;55.93692907229373;42.22648812914871;0.12874183058738708;0.0;1.0;0.0;15570
60.19522249067529;56.90775415304448;55.9480374889763;42.226615922795965;0.129283145070076;0.0;1.0;0.0;15580
60.19885648464968;56.91201921076014;55.95927709625399;42.226743707651934;0.12982845306396484;0.0;1.0;0.0;15590
60.20251336058952;56.916311480451064;55.970648973717985;42.226871483717986;0.13037720322608948;0.0;1.0;0.0;15600
60.20619494334787;56.92063091543941;55.98215412255015;42.22699925099545;0.1309293806552887;0.0;1.0;0.0;15610
60.20990343433623;56.92497746909598;55.99379353331131;42.22712700948562;0.13148555159568787;0.0;1.0;0.0;15620
60.213638411885526;56.92935109483884;56.00556826187048;42.22725475918993;0.13204574584960938;0.0;1.0;0.0;15630
60.21739990004496;56.93375174613349;56.017479360627455;42.22738250010977;0.13260993361473083;0.0;1.0;0.0;15640
60.221188624909615;56.938179376491995;56.02952787045796;42.22751023224653;0.13317814469337463;0.0;1.0;0.0;15650
60.22500563334875;56.9426339394727;56.04171482830769;42.227637955601644;0.13375091552734375;0.0;1.0;0.0;15660
60.22884971620868;56.94711538867965;56.0540413344221;42.22776567017658;0.134327694773674;0.0;1.0;0.0;15670
60.23272316556296;56.95162367776208;56.066508408640225;42.22789337597276;0.13490848243236542;0.0;1.0;0.0;15680
60.23662856799978;56.95615876041389;56.079117062196474;42.22802107299164;0.1354944258928299;0.0;1.0;0.0;15690
60.240563062981906;56.960720590373484;56.091868451842565;42.22814876123476;0.13608436286449432;0.0;1.0;0.0;15700
60.24453053916882;56.96530912142285;56.104763571344535;42.228276440703574;0.13667945563793182;0.0;1.0;0.0;15710
60.24852924853195;56.969924307387515;56.11780356231871;42.22840411139966;0.13727912306785583;0.0;1.0;0.0;15720
60.252561168053205;56.9745661021359;56.13098948057754;42.228531773324534;0.13788394629955292;0.0;1.0;0.0;15730
60.25662580075956;56.97923445957889;56.14432245242237;42.22865942647982;0.13849392533302307;0.0;1.0;0.0;15740
60.26072337066081;56.98392933366946;56.15780359650488;42.22878707086713;0.13910846412181854;0.0;1.0;0.0;15750
60.26485764380606;56.988650678402315;56.17143394142244;42.22891470648798;0.13972873985767365;0.0;1.0;0.0;15760
60.26902683029187;56.99339844781345;56.185214668087795;42.22904233334409;0.14035415649414062;0.0;1.0;0.0;15770
60.273232955974635;56.99817259597964;56.19914686746015;42.22916995143707;0.14098472893238068;0.0;1.0;0.0;15780
60.27747839511197;57.00297307701818;56.21323162296994;42.22929756076859;0.14162158966064453;0.0;1.0;0.0;15790
60.28176045824518;57.00779984508659;56.227470165834966;42.22942516134042;0.14226417243480682;0.0;1.0;0.0;15800
60.28608026570204;57.012652854381834;56.241863640349976;42.22955275315429;0.1429119110107422;0.0;1.0;0.0;15810
60.29044222400011;57.01753205914041;56.25641310155849;42.22968033621184;0.14356651902198792;0.0;1.0;0.0;15820
60.29484272307764;57.022437413637824;56.271119833807404;42.22980791051499;0.14422626793384552;0.0;1.0;0.0;15830
60.299287613355794;57.02736887218811;56.28598486948898;42.229935476065386;0.1448928862810135;0.0;1.0;0.0;15840
60.3037745353966;57.03232638914355;56.30100947246752;42.23006303286498;0.14556637406349182;0.0;1.0;0.0;15850
60.308302258340404;57.03730991889446;56.31619489710076;42.23019058091565;0.1462455689907074;0.0;1.0;0.0;15860
60.31287598471064;57.04231941586872;56.33154222187891;42.23031812021918;0.14693164825439453;0.0;1.0;0.0;15870
60.3174955013634;57.04735483453145;56.34705267949153;42.23044565077753;0.14762458205223083;0.0;1.0;0.0;15880
60.32216160274955;57.05241612938482;56.362727486675716;42.230573172592635;0.1483244001865387;0.0;1.0;0.0;15890
60.326875686909744;57.05750325496751;56.378567851700424;42.23070068566642;0.1490316390991211;0.0;1.0;0.0;15900
60.33163735051179;57.06261616585445;56.39457504647644;42.230828190000985;0.14974574744701385;0.0;1.0;0.0;15910
60.33644967556679;57.06775481665668;56.41075025020736;42.23095568559829;0.15046730637550354;0.0;1.0;0.0;15920
60.34131354378196;57.07291916202099;56.42709471077081;42.23108317246038;0.15119686722755432;0.0;1.0;0.0;15930
60.346228128352784;57.0781091566295;56.44360974095233;42.23121065058941;0.1519344300031662;0.0;1.0;0.0;15940
60.35226545492627;57.08332475519945;56.46029663857124;42.231338119987534;0.15283966064453125;0.0;1.0;0.0;15950
60.36099838346943;57.08856591248315;56.477179906580716;42.231465580678474;0.15415000915527344;0.0;1.0;0.0;15960
60.370378787165045;57.09383258326764;56.49431885529125;42.23159303271864;0.1555570662021637;0.0;1.0;0.0;15970
60.379947488057816;57.0991247223739;56.511728305665095;42.23172047612338;0.15699215233325958;0.0;1.0;0.0;15980
60.38962281897293;57.104442284656876;56.52941302695067;42.231847910898814;0.15844325721263885;0.0;1.0;0.0;15990
60.39939122633509;57.10978522500534;56.5473759785041;42.231975337049555;0.15990868210792542;0.0;1.0;0.0;16000
60.409251350439206;57.11515349834141;56.56561982211224;42.232102754579735;0.1613878309726715;0.0;1.0;0.0;16010
60.419207445649874;57.12054705962059;56.58414708354225;42.23223016349367;0.1628812849521637;0.0;1.0;0.0;16020
60.42926354304219;57.12596586383126;56.602960320064824;42.23235756379563;0.16438961029052734;0.0;1.0;0.0;16030
60.43942377603742;57.131409865994726;56.62206211284789;42.23248495548997;0.165913388133049;0.0;1.0;0.0;16040
60.44969255871678;57.13687902116459;56.64145506150911;42.23261233858112;0.16745376586914062;0.0;1.0;0.0;16050
60.46007243814875;57.142373284426974;56.66114185670712;42.23273971307363;0.169010728597641;0.0;1.0;0.0;16060
60.47056969028209;57.14789261089981;56.6811250994158;42.23286707897201;0.17058543860912323;0.0;1.0;0.0;16070
60.48118914466193;57.153436955732964;56.701407456481945;42.232994436280926;0.1721784472465515;0.0;1.0;0.0;16080
60.49193747526037;57.15900627410802;56.72199155417878;42.233121785005;0.1737903654575348;0.0;1.0;0.0;16090
60.502823197186515;57.16460052123783;56.742879964690786;42.233249125148845;0.17542342841625214;0.0;1.0;0.0;16100
60.51385041180262;57.170219652366384;56.764075412661505;42.23337645671735;0.17707768082618713;0.0;1.0;0.0;16110
60.5250293559641;57.17586362276877;56.78558042734957;42.23350377971518;0.17875424027442932;0.0;1.0;0.0;16120
60.53637196438746;57.18153238775071;56.80739745640226;42.233631094147064;0.18045596778392792;0.0;1.0;0.0;16130
60.547885922925566;57.18722590264866;56.82952906393573;42.233758400017855;0.18218287825584412;0.0;1.0;0.0;16140
60.55958812923106;57.192944122829225;56.85197746785056;42.233885697332106;0.1839384138584137;0.0;1.0;0.0;16150
60.57149144962355;57.19868700368933;56.87474495149325;42.234012986094505;0.1857236921787262;0.0;1.0;0.0;16160
60.58361637026006;57.20445450065585;56.897833458223886;42.23414026630947;0.18754272162914276;0.0;1.0;0.0;16170
