y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
31.782301610878257;31.782301610878257;39.99999991209663;28.752592853586012;0.10000000149011612;0.10000000149011612;0.0;1.0;9990
31.796281570163885;31.796281570163885;39.999999911781174;28.768878401154243;0.10000000149011612;0.10000000149011612;0.0;1.0;10000
31.810260908920654;31.810260908920654;39.99999991146498;28.78516120498549;0.10000000149011612;0.10000000149011612;0.0;1.0;10010
31.824239612251386;31.824239612251386;39.99999991114879;28.80144121486151;0.10000000149011612;0.10000000149011612;0.0;1.0;10020
31.83821766460029;31.83821766460029;39.9999999108326;28.817718380701223;0.10000000149011612;0.10000000149011612;0.0;1.0;10030
31.85219504976343;31.85219504976343;39.99999991051641;28.83399265256566;0.10000000149011612;0.10000000149011612;0.0;1.0;10040
31.86617175089907;31.86617175089907;39.999999910200216;28.850263980662632;0.10000000149011612;0.10000000149011612;0.0;1.0;10050
31.88014775053808;31.88014775053808;39.99999990988264;28.866532315351456;0.10000000149011612;0.10000000149011612;0.0;1.0;10060
31.89412303059423;31.89412303059423;39.99999990956467;28.882797607147456;0.10000000149011612;0.10000000149011612;0.0;1.0;10070
31.908097572374626;31.908097572374626;39.999999909246704;28.8990598067264;0.10000000149011612;0.10000000149011612;0.0;1.0;10080
31.922071356589974;31.922071356589974;39.999999908928736;28.915318864928757;0.10000000149011612;0.10000000149011612;0.0;1.0;10090
31.936044363364854;31.936044363364854;39.99999990861077;28.93157473276388;0.10000000149011612;0.10000000149011612;0.0;1.0;10100
31.9500165722481;31.9500165722481;39.9999999082928;28.947827361414006;0.10000000149011612;0.10000000149011612;0.0;1.0;10110
31.963987962223065;31.963987962223065;39.99999990797346;28.964076702238323;0.10000000149011612;0.10000000149011612;0.0;1.0;10120
31.977958511717677;31.977958511717677;39.99999990765372;28.980322706776686;0.10000000149011612;0.10000000149011612;0.0;1.0;10130
31.991928198614655;31.991928198614655;39.99999990733397;28.996565326753455;0.10000000149011612;0.10000000149011612;0.0;1.0;10140
32.00589700026178;32.00589700026178;39.99999990701423;29.012804514080987;0.10000000149011612;0.10000000149011612;0.0;1.0;10150
32.01986489348191;32.01986489348191;39.999999906694484;29.029040220863276;0.10000000149011612;0.10000000149011612;0.0;1.0;10160
32.03383185458296;32.03383185458296;39.99999990637474;29.04527239939919;0.10000000149011612;0.10000000149011612;0.0;1.0;10170
32.04779785936807;32.04779785936807;39.999999906054036;29.06150100218596;0.10000000149011612;0.10000000149011612;0.0;1.0;10180
32.06176288314546;32.06176288314546;39.999999905732516;29.07772598192222;0.10000000149011612;0.10000000149011612;0.0;1.0;10190
32.07572690073827;32.07572690073827;39.999999905410995;29.09394729151123;0.10000000149011612;0.10000000149011612;0.0;1.0;10200
32.089689886494504;32.089689886494504;39.999999905089474;29.11016488406389;0.10000000149011612;0.10000000149011612;0.0;1.0;10210
32.1036518142969;32.1036518142969;39.999999904767954;29.126378712901488;0.10000000149011612;0.10000000149011612;0.0;1.0;10220
32.117612657572536;32.117612657572536;39.99999990444643;29.14258873155866;0.10000000149011612;0.10000000149011612;0.0;1.0;10230
32.13157238930252;32.13157238930252;39.999999904124806;29.158794893786062;0.10000000149011612;0.10000000149011612;0.0;1.0;10240
32.145530982031694;32.145530982031694;39.99999990380151;29.17499715355299;0.10000000149011612;0.10000000149011612;0.0;1.0;10250
32.159488407878136;32.159488407878136;39.99999990347821;29.191195465049947;0.10000000149011612;0.10000000149011612;0.0;1.0;10260
32.17344463854268;32.17344463854268;39.999999903154915;29.207389782691084;0.10000000149011612;0.10000000149011612;0.0;1.0;10270
32.18739964531821;32.18739964531821;39.99999990283162;29.223580061116557;0.10000000149011612;0.10000000149011612;0.0;1.0;10280
32.20135339909927;32.20135339909927;39.99999990250832;29.239766255194716;0.10000000149011612;0.10000000149011612;0.0;1.0;10290
32.215305870391;32.215305870391;39.999999902185024;29.255948320024512;0.10000000149011612;0.10000000149011612;0.0;1.0;10300
32.22925702931877;32.22925702931877;39.9999999018612;29.272126210937408;0.10000000149011612;0.10000000149011612;0.0;1.0;10310
32.24320684563688;32.24320684563688;39.99999990153613;29.28829988349945;0.10000000149011612;0.10000000149011612;0.0;1.0;10320
32.25715528873809;32.25715528873809;39.999999901211055;29.304469293513257;0.10000000149011612;0.10000000149011612;0.0;1.0;10330
32.271102327662106;32.271102327662106;39.99999990088598;29.32063439701995;0.10000000149011612;0.10000000149011612;0.0;1.0;10340
32.28504793110488;32.28504793110488;39.99999990056091;29.336795150300755;0.10000000149011612;0.10000000149011612;0.0;1.0;10350
32.298992067427314;32.298992067427314;39.999999900235835;29.35295150987891;0.10000000149011612;0.10000000149011612;0.0;1.0;10360
32.31293470466407;32.31293470466407;39.99999989991076;29.36910343252117;0.10000000149011612;0.10000000149011612;0.0;1.0;10370
32.326875810532044;32.326875810532044;39.99999989958531;29.385250875239525;0.10000000149011612;0.10000000149011612;0.0;1.0;10380
32.3408153524394;32.3408153524394;39.99999989925846;29.401393795292545;0.10000000149011612;0.10000000149011612;0.0;1.0;10390
32.3547532974937;32.3547532974937;39.99999989893161;29.417532150186886;0.10000000149011612;0.10000000149011612;0.0;1.0;10400
32.36868961251039;32.36868961251039;39.99999989860476;29.43366589767862;0.10000000149011612;0.10000000149011612;0.0;1.0;10410
32.38262426402128;32.38262426402128;39.99999989827791;29.44979499577461;0.10000000149011612;0.10000000149011612;0.0;1.0;10420
32.39655721828284;32.39655721828284;39.999999897951064;29.465919402733608;0.10000000149011612;0.10000000149011612;0.0;1.0;10430
32.41048844128434;32.41048844128434;39.999999897624214;29.482039077067444;0.10000000149011612;0.10000000149011612;0.0;1.0;10440
32.42441789875584;32.42441789875584;39.999999897297364;29.49815397754223;0.10000000149011612;0.10000000149011612;0.0;1.0;10450
32.43834555617636;32.43834555617636;39.99999989696918;29.514264063179173;0.10000000149011612;0.10000000149011612;0.0;1.0;10460
32.45227137878176;32.45227137878176;39.99999989664055;29.530369293255806;0.10000000149011612;0.10000000149011612;0.0;1.0;10470
32.46619533157261;32.46619533157261;39.99999989631193;29.54646962730675;0.10000000149011612;0.10000000149011612;0.0;1.0;10480
32.48011737932189;32.48011737932189;39.9999998959833;29.562565025124485;0.10000000149011612;0.10000000149011612;0.0;1.0;10490
32.49403748658284;32.49403748658284;39.999999895654675;29.57865544676034;0.10000000149011612;0.10000000149011612;0.0;1.0;10500
32.5079556176962;32.5079556176962;39.99999989532605;29.594740852525096;0.10000000149011612;0.10000000149011612;0.0;1.0;10510
32.52187173679824;32.52187173679824;39.99999989499742;29.610821202989726;0.10000000149011612;0.10000000149011612;0.0;1.0;10520
32.535785807827686;32.535785807827686;39.9999998946688;29.62689645898588;0.10000000149011612;0.10000000149011612;0.0;1.0;10530
32.549697794533216;32.549697794533216;39.99999989433864;29.64296658160663;0.10000000149011612;0.10000000149011612;0.0;1.0;10540
32.563607660480905;32.563607660480905;39.99999989400824;29.659031532206967;0.10000000149011612;0.10000000149011612;0.0;1.0;10550
32.57751536906099;32.57751536906099;39.99999989367784;29.675091272404096;0.10000000149011612;0.10000000149011612;0.0;1.0;10560
32.59142088349531;32.59142088349531;39.999999893347436;29.691145764078016;0.10000000149011612;0.10000000149011612;0.0;1.0;10570
32.60532416684403;32.60532416684403;39.99999989301703;29.70719496937181;0.10000000149011612;0.10000000149011612;0.0;1.0;10580
32.619225182012606;32.619225182012606;39.99999989268663;29.723238850692034;0.10000000149011612;0.10000000149011612;0.0;1.0;10590
32.63312389175868;32.63312389175868;39.99999989235623;29.73927737070887;0.10000000149011612;0.10000000149011612;0.0;1.0;10600
32.64702025869864;32.64702025869864;39.999999892025826;29.755310492356408;0.10000000149011612;0.10000000149011612;0.0;1.0;10610
32.6609142453143;32.6609142453143;39.99999989169464;29.771338178832913;0.10000000149011612;0.10000000149011612;0.0;1.0;10620
32.67480581395967;32.67480581395967;39.999999891362464;29.78736039360075;0.10000000149011612;0.10000000149011612;0.0;1.0;10630
32.68869492686699;32.68869492686699;39.999999891030285;29.803377100386637;0.10000000149011612;0.10000000149011612;0.0;1.0;10640
32.702581546153326;32.702581546153326;39.999999890698106;29.819388263181562;0.10000000149011612;0.10000000149011612;0.0;1.0;10650
32.71646563382691;32.71646563382691;39.99999989036593;29.835393846240986;0.10000000149011612;0.10000000149011612;0.0;1.0;10660
32.730347151793126;32.730347151793126;39.99999989003375;29.851393814084574;0.10000000149011612;0.10000000149011612;0.0;1.0;10670
32.7442260618609;32.7442260618609;39.99999988970157;29.867388131496213;0.10000000149011612;0.10000000149011612;0.0;1.0;10680
32.75810232574833;32.75810232574833;39.99999988936939;29.88337676352394;0.10000000149011612;0.10000000149011612;0.0;1.0;10690
32.7719759050891;32.7719759050891;39.99999988903721;29.899359675479698;0.10000000149011612;0.10000000149011612;0.0;1.0;10700
32.785846761437945;32.785846761437945;39.999999888704366;29.91533683293913;0.10000000149011612;0.10000000149011612;0.0;1.0;10710
32.79971485627639;32.79971485627639;39.99999988837041;29.931308201741494;0.10000000149011612;0.10000000149011612;0.0;1.0;10720
32.813580151018684;32.813580151018684;39.999999888036456;29.947273747989247;0.10000000149011612;0.10000000149011612;0.0;1.0;10730
32.82744260701731;32.82744260701731;39.9999998877025;29.963233438047766;0.10000000149011612;0.10000000149011612;0.0;1.0;10740
32.8413021855683;32.8413021855683;39.999999887368546;29.97918723854507;0.10000000149011612;0.10000000149011612;0.0;1.0;10750
32.85515884791699;32.85515884791699;39.99999988703459;29.99513511637133;0.10000000149011612;0.10000000149011612;0.0;1.0;10760
32.86901255526301;32.86901255526301;39.999999886700635;30.011077038678643;0.10000000149011612;0.10000000149011612;0.0;1.0;10770
32.88286326876576;32.88286326876576;39.99999988636668;30.027012972880442;0.10000000149011612;0.10000000149011612;0.0;1.0;10780
32.89671094954951;32.89671094954951;39.999999886032725;30.042942886651076;0.10000000149011612;0.10000000149011612;0.0;1.0;10790
32.91055555870843;32.91055555870843;39.99999988569877;30.058866747925308;0.10000000149011612;0.10000000149011612;0.0;1.0;10800
32.924397057173486;32.924397057173486;39.99999988536394;30.0747845248978;0.10000000149011612;0.10000000149011612;0.0;1.0;10810
32.93823540532383;32.93823540532383;39.99999988502821;30.090696186022637;0.10000000149011612;0.10000000149011612;0.0;1.0;10820
32.952070563443286;32.952070563443286;39.99999988469248;30.106601700012472;0.10000000149011612;0.10000000149011612;0.0;1.0;10830
32.965902491867034;32.965902491867034;39.99999988435675;30.122501035838237;0.10000000149011612;0.10000000149011612;0.0;1.0;10840
32.979731150984954;32.979731150984954;39.999999884021015;30.138394162728318;0.10000000149011612;0.10000000149011612;0.0;1.0;10850
32.99355650124501;32.99355650124501;39.999999883685284;30.154281050167874;0.10000000149011612;0.10000000149011612;0.0;1.0;10860
33.007378503155934;33.007378503155934;39.99999988334955;30.170161667898267;0.10000000149011612;0.10000000149011612;0.0;1.0;10870
33.02119711729076;33.02119711729076;39.99999988301382;30.186035985916252;0.10000000149011612;0.10000000149011612;0.0;1.0;10880
33.03501230428954;33.03501230428954;39.99999988267809;30.201903974473176;0.10000000149011612;0.10000000149011612;0.0;1.0;10890
33.0488240248627;33.0488240248627;39.99999988234236;30.217765604074362;0.10000000149011612;0.10000000149011612;0.0;1.0;10900
33.062632239793615;33.062632239793615;39.99999988200663;30.23362084547817;0.10000000149011612;0.10000000149011612;0.0;1.0;10910
33.0764369099417;33.0764369099417;39.99999988166997;30.249469669695312;0.10000000149011612;0.10000000149011612;0.0;1.0;10920
33.09023799624512;33.09023799624512;39.999999881332464;30.265312047987873;0.10000000149011612;0.10000000149011612;0.0;1.0;10930
33.10403545972387;33.10403545972387;39.999999880994956;30.28114795186851;0.10000000149011612;0.10000000149011612;0.0;1.0;10940
33.11782926148239;33.11782926148239;39.99999988065745;30.29697735309973;0.10000000149011612;0.10000000149011612;0.0;1.0;10950
33.13161936271228;33.13161936271228;39.99999988031994;30.312800223693177;0.10000000149011612;0.10000000149011612;0.0;1.0;10960
33.14540572469486;33.14540572469486;39.99999987998243;30.328616535907827;0.10000000149011612;0.10000000149011612;0.0;1.0;10970
33.15918830880411;33.15918830880411;39.999999879644925;30.344426262249314;0.10000000149011612;0.10000000149011612;0.0;1.0;10980
33.172967076508975;33.172967076508975;39.99999987930742;30.360229375469686;0.10000000149011612;0.10000000149011612;0.0;1.0;10990
33.18674198937585;33.18674198937585;39.99999987896991;30.37602584856594;0.10000000149011612;0.10000000149011612;0.0;1.0;11000
33.20051300907143;33.20051300907143;39.9999998786324;30.39181565477912;0.10000000149011612;0.10000000149011612;0.0;1.0;11010
33.21428009736472;33.21428009736472;39.999999878294894;30.407598767593218;0.10000000149011612;0.10000000149011612;0.0;1.0;11020
33.22804321612973;33.22804321612973;39.999999877957386;30.4233751607343;0.10000000149011612;0.10000000149011612;0.0;1.0;11030
33.24180232734758;33.24180232734758;39.99999987761988;30.43914480816932;0.10000000149011612;0.10000000149011612;0.0;1.0;11040
33.25555739310917;33.25555739310917;39.99999987728061;30.45490768410508;0.10000000149011612;0.10000000149011612;0.0;1.0;11050
33.26930837561699;33.26930837561699;39.999999876941324;30.470663762987257;0.10000000149011612;0.10000000149011612;0.0;1.0;11060
33.283055237187504;33.283055237187504;39.99999987660204;30.486413019499203;0.10000000149011612;0.10000000149011612;0.0;1.0;11070
33.2967979402537;33.2967979402537;39.999999876262756;30.5021554285609;0.10000000149011612;0.10000000149011612;0.0;1.0;11080
33.310536447366495;33.310536447366495;39.99999987592347;30.51789096532786;0.10000000149011612;0.10000000149011612;0.0;1.0;11090
33.32427072119739;33.32427072119739;39.99999987558419;30.53361960518995;0.10000000149011612;0.10000000149011612;0.0;1.0;11100
33.33800072454004;33.33800072454004;39.9999998752449;30.5493413237703;0.10000000149011612;0.10000000149011612;0.0;1.0;11110
33.35172642031284;33.35172642031284;39.99999987490562;30.565056096924145;0.10000000149011612;0.10000000149011612;0.0;1.0;11120
33.36544777156029;33.36544777156029;39.999999874566335;30.58076390073764;0.10000000149011612;0.10000000149011612;0.0;1.0;11130
33.37916474145516;33.37916474145516;39.99999987422705;30.59646471152674;0.10000000149011612;0.10000000149011612;0.0;1.0;11140
33.392877293300245;33.392877293300245;39.99999987388777;30.61215850583594;0.10000000149011612;0.10000000149011612;0.0;1.0;11150
33.406585390530324;33.406585390530324;39.99999987354848;30.62784526043716;0.10000000149011612;0.10000000149011612;0.0;1.0;11160
33.42028899671371;33.42028899671371;39.9999998732092;30.643524952328523;0.10000000149011612;0.10000000149011612;0.0;1.0;11170
33.43398807555415;33.43398807555415;39.999999872869914;30.659197558733077;0.10000000149011612;0.10000000149011612;0.0;1.0;11180
33.44768259089255;33.44768259089255;39.99999987253063;30.674863057097724;0.10000000149011612;0.10000000149011612;0.0;1.0;11190
33.461372506708265;33.461372506708265;39.99999987218962;30.69052142509184;0.10000000149011612;0.10000000149011612;0.0;1.0;11200
33.47505778712113;33.47505778712113;39.99999987184856;30.706172640606084;0.10000000149011612;0.10000000149011612;0.0;1.0;11210
33.48873839639272;33.48873839639272;39.9999998715075;30.72181668175119;0.10000000149011612;0.10000000149011612;0.0;1.0;11220
33.502414298928;33.502414298928;39.99999987116644;30.73745352685672;0.10000000149011612;0.10000000149011612;0.0;1.0;11230
33.51608545927674;33.51608545927674;39.99999987082538;30.753083154469742;0.10000000149011612;0.10000000149011612;0.0;1.0;11240
33.52975184213501;33.52975184213501;39.99999987048432;30.768705543353658;0.10000000149011612;0.10000000149011612;0.0;1.0;11250
33.54341341234649;33.54341341234649;39.999999870143256;30.78432067248686;0.10000000149011612;0.10000000149011612;0.0;1.0;11260
33.55707013490371;33.55707013490371;39.999999869802195;30.799928521061375;0.10000000149011612;0.10000000149011612;0.0;1.0;11270
33.5707219749498;33.5707219749498;39.999999869461135;30.81552906848179;0.10000000149011612;0.10000000149011612;0.0;1.0;11280
33.584368897779164;33.584368897779164;39.999999869120074;30.831122294363833;0.10000000149011612;0.10000000149011612;0.0;1.0;11290
33.59801086883921;33.59801086883921;39.999999868779014;30.846708178533063;0.10000000149011612;0.10000000149011612;0.0;1.0;11300
33.611647853731235;33.611647853731235;39.99999986843795;30.862286701023642;0.10000000149011612;0.10000000149011612;0.0;1.0;11310
33.62527981821165;33.62527981821165;39.99999986809689;30.877857842077;0.10000000149011612;0.10000000149011612;0.0;1.0;11320
33.63890672819333;33.63890672819333;39.99999986775583;30.893421582140462;0.10000000149011612;0.10000000149011612;0.0;1.0;11330
33.65252854974624;33.65252854974624;39.99999986741477;30.908977901866063;0.10000000149011612;0.10000000149011612;0.0;1.0;11340
33.66614524909888;33.66614524909888;39.99999986707371;30.92452678210916;0.10000000149011612;0.10000000149011612;0.0;1.0;11350
33.67975679263919;33.67975679263919;39.99999986673265;30.940068203927062;0.10000000149011612;0.10000000149011612;0.0;1.0;11360
33.693363146915395;33.693363146915395;39.99999986639159;30.955602148577835;0.10000000149011612;0.10000000149011612;0.0;1.0;11370
33.706964278637116;33.706964278637116;39.99999986605053;30.97112859751889;0.10000000149011612;0.10000000149011612;0.0;1.0;11380
33.720560154675944;33.720560154675944;39.99999986570947;30.986647532405712;0.10000000149011612;0.10000000149011612;0.0;1.0;11390
33.73415074206676;33.73415074206676;39.99999986536685;31.002158935090417;0.10000000149011612;0.10000000149011612;0.0;1.0;11400
33.747736008008204;33.747736008008204;39.999999865024016;31.017662787620537;0.10000000149011612;0.10000000149011612;0.0;1.0;11410
33.76131591986372;33.76131591986372;39.99999986468118;31.033159072237712;0.10000000149011612;0.10000000149011612;0.0;1.0;11420
33.77489044516211;33.77489044516211;39.99999986433834;31.048647771376203;0.10000000149011612;0.10000000149011612;0.0;1.0;11430
33.788459551598365;33.788459551598365;39.999999863995505;31.064128867661708;0.10000000149011612;0.10000000149011612;0.0;1.0;11440
33.8020232070344;33.8020232070344;39.99999986365267;31.079602343909947;0.10000000149011612;0.10000000149011612;0.0;1.0;11450
33.815581379499626;33.815581379499626;39.99999986330983;31.095068183125292;0.10000000149011612;0.10000000149011612;0.0;1.0;11460
33.82913403719151;33.82913403719151;39.999999862966995;31.110526368499524;0.10000000149011612;0.10000000149011612;0.0;1.0;11470
33.84268114847646;33.84268114847646;39.99999986262416;31.12597688341044;0.10000000149011612;0.10000000149011612;0.0;1.0;11480
33.85622268189007;33.85622268189007;39.99999986228132;31.141419711420507;0.10000000149011612;0.10000000149011612;0.0;1.0;11490
33.86975860613783;33.86975860613783;39.999999861938484;31.156854836275535;0.10000000149011612;0.10000000149011612;0.0;1.0;11500
33.883288890095706;33.883288890095706;39.99999986159565;31.172282241903336;0.10000000149011612;0.10000000149011612;0.0;1.0;11510
33.89681350281037;33.89681350281037;39.99999986125281;31.1877019124124;0.10000000149011612;0.10000000149011612;0.0;1.0;11520
33.91033241349981;33.91033241349981;39.99999986090997;31.203113832090484;0.10000000149011612;0.10000000149011612;0.0;1.0;11530
33.92384559155375;33.92384559155375;39.99999986056714;31.218517985403388;0.10000000149011612;0.10000000149011612;0.0;1.0;11540
33.93735300653402;33.93735300653402;39.9999998602243;31.233914356993534;0.10000000149011612;0.10000000149011612;0.0;1.0;11550
33.95085462817484;33.95085462817484;39.99999985988146;31.24930293167858;0.10000000149011612;0.10000000149011612;0.0;1.0;11560
33.964350426383334;33.964350426383334;39.999999859538626;31.264683694450312;0.10000000149011612;0.10000000149011612;0.0;1.0;11570
33.97784037123947;33.97784037123947;39.99999985919579;31.28005663047306;0.10000000149011612;0.10000000149011612;0.0;1.0;11580
33.99132443299696;33.99132443299696;39.99999985885295;31.295421725082427;0.10000000149011612;0.10000000149011612;0.0;1.0;11590
34.004802582082746;34.004802582082746;39.999999858510115;31.310778963784045;0.10000000149011612;0.10000000149011612;0.0;1.0;11600
34.01827478909782;34.01827478909782;39.99999985816728;31.326128332252196;0.10000000149011612;0.10000000149011612;0.0;1.0;11610
34.031741024817144;34.031741024817144;39.99999985782444;31.341469816328395;0.10000000149011612;0.10000000149011612;0.0;1.0;11620
34.045201260189955;34.045201260189955;39.999999857481605;31.356803402020255;0.10000000149011612;0.10000000149011612;0.0;1.0;11630
34.05865546633981;34.05865546633981;39.99999985713877;31.37212907549998;0.10000000149011612;0.10000000149011612;0.0;1.0;11640
34.07210361456465;34.07210361456465;39.99999985679593;31.38744682310319;0.10000000149011612;0.10000000149011612;0.0;1.0;11650
34.085545676337084;34.085545676337084;39.999999856453094;31.402756631327488;0.10000000149011612;0.10000000149011612;0.0;1.0;11660
34.09898162330438;34.09898162330438;39.99999985611026;31.418058486831207;0.10000000149011612;0.10000000149011612;0.0;1.0;11670
34.11241142728829;34.11241142728829;39.99999985576742;31.433352376432058;0.10000000149011612;0.10000000149011612;0.0;1.0;11680
34.12583506028562;34.12583506028562;39.99999985542458;31.44863828710585;0.10000000149011612;0.10000000149011612;0.0;1.0;11690
34.139252494467755;34.139252494467755;39.99999985508175;31.463916205985207;0.10000000149011612;0.10000000149011612;0.0;1.0;11700
34.152663702180625;34.152663702180625;39.99999985473891;31.479186120358246;0.10000000149011612;0.10000000149011612;0.0;1.0;11710
34.16606865594514;34.16606865594514;39.99999985439607;31.49444801766722;0.10000000149011612;0.10000000149011612;0.0;1.0;11720
34.179467328456525;34.179467328456525;39.999999854053236;31.50970188550728;0.10000000149011612;0.10000000149011612;0.0;1.0;11730
34.19285969258462;34.19285969258462;39.9999998537104;31.52494771162517;0.10000000149011612;0.10000000149011612;0.0;1.0;11740
34.206245721373726;34.206245721373726;39.99999985336756;31.540185483917977;0.10000000149011612;0.10000000149011612;0.0;1.0;11750
34.21962538804242;34.21962538804242;39.999999853024725;31.555415190431773;0.10000000149011612;0.10000000149011612;0.0;1.0;11760
34.23299866598339;34.23299866598339;39.99999985268189;31.570636819360367;0.10000000149011612;0.10000000149011612;0.0;1.0;11770
34.24636552876335;34.24636552876335;39.99999985233905;31.58585035904404;0.10000000149011612;0.10000000149011612;0.0;1.0;11780
34.25972595012274;34.25972595012274;39.999999851996215;31.601055797968247;0.10000000149011612;0.10000000149011612;0.0;1.0;11790
34.273079903975685;34.273079903975685;39.99999985165338;31.61625312476233;0.10000000149011612;0.10000000149011612;0.0;1.0;11800
34.286427364409484;34.286427364409484;39.99999985131054;31.631442328198396;0.10000000149011612;0.10000000149011612;0.0;1.0;11810
34.299768305684836;34.299768305684836;39.999999850967704;31.646623397189806;0.10000000149011612;0.10000000149011612;0.0;1.0;11820
34.31310270223514;34.31310270223514;39.99999985062487;31.661796320790117;0.10000000149011612;0.10000000149011612;0.0;1.0;11830
34.326430528666315;34.326430528666315;39.99999985028203;31.676961088191774;0.10000000149011612;0.10000000149011612;0.0;1.0;11840
34.33975175975675;34.33975175975675;39.99999984993919;31.69211768872489;0.10000000149011612;0.10000000149011612;0.0;1.0;11850
34.35306637045676;34.35306637045676;39.99999984959636;31.707266111855915;0.10000000149011612;0.10000000149011612;0.0;1.0;11860
34.366374335888224;34.366374335888224;39.99999984925352;31.722406347186414;0.10000000149011612;0.10000000149011612;0.0;1.0;11870
34.3796756313444;34.3796756313444;39.99999984891068;31.737538384451945;0.10000000149011612;0.10000000149011612;0.0;1.0;11880
34.39297023228955;34.39297023228955;39.999999848567846;31.75266221352079;0.10000000149011612;0.10000000149011612;0.0;1.0;11890
34.406258114358494;34.406258114358494;39.99999984822501;31.767777824392628;0.10000000149011612;0.10000000149011612;0.0;1.0;11900
34.419539253356184;34.419539253356184;39.99999984788217;31.782885207197427;0.10000000149011612;0.10000000149011612;0.0;1.0;11910
34.43281362525737;34.43281362525737;39.999999847539335;31.797984352194224;0.10000000149011612;0.10000000149011612;0.0;1.0;11920
34.44608120620621;34.44608120620621;39.9999998471965;31.813075249769835;0.10000000149011612;0.10000000149011612;0.0;1.0;11930
34.45934197251574;34.45934197251574;39.99999984685366;31.828157890437723;0.10000000149011612;0.10000000149011612;0.0;1.0;11940
34.47259590066753;34.47259590066753;39.999999846510825;31.8432322648368;0.10000000149011612;0.10000000149011612;0.0;1.0;11950
34.485842967311;34.485842967311;39.99999984616799;31.858298363730224;0.10000000149011612;0.10000000149011612;0.0;1.0;11960
34.499083149263285;34.499083149263285;39.99999984582515;31.8733561780042;0.10000000149011612;0.10000000149011612;0.0;1.0;11970
34.512316423508565;34.512316423508565;39.999999845482314;31.88840569866683;0.10000000149011612;0.10000000149011612;0.0;1.0;11980
34.525542767197386;34.525542767197386;39.99999984513948;31.903446916846903;0.10000000149011612;0.10000000149011612;0.0;1.0;11990
34.53876215764651;34.53876215764651;39.99999984479664;31.918479823792726;0.10000000149011612;0.10000000149011612;0.0;1.0;12000
34.551974572338096;34.551974572338096;39.999999844453804;31.933504410871013;0.10000000149011612;0.10000000149011612;0.0;1.0;12010
34.5651799889194;34.5651799889194;39.99999984411097;31.948520669565685;0.10000000149011612;0.10000000149011612;0.0;1.0;12020
34.57837838520178;34.57837838520178;39.99999984376813;31.96352859147666;0.10000000149011612;0.10000000149011612;0.0;1.0;12030
34.59156973916074;34.59156973916074;39.99999984342529;31.97852816831887;0.10000000149011612;0.10000000149011612;0.0;1.0;12040
34.60475402893501;34.60475402893501;39.999999843082456;31.993519391920977;0.10000000149011612;0.10000000149011612;0.0;1.0;12050
34.61793123282598;34.61793123282598;39.99999984273962;32.008502254224226;0.10000000149011612;0.10000000149011612;0.0;1.0;12060
34.6311013292971;34.6311013292971;39.99999984239678;32.023476747281435;0.10000000149011612;0.10000000149011612;0.0;1.0;12070
34.644264296973375;34.644264296973375;39.999999842053946;32.03844286325583;0.10000000149011612;0.10000000149011612;0.0;1.0;12080
34.65742011464067;34.65742011464067;39.99999984171111;32.05340059441981;0.10000000149011612;0.10000000149011612;0.0;1.0;12090
34.67056876124504;34.67056876124504;39.99999984136827;32.06834993315397;0.10000000149011612;0.10000000149011612;0.0;1.0;12100
34.6837102158923;34.6837102158923;39.999999841025435;32.08329087194604;0.10000000149011612;0.10000000149011612;0.0;1.0;12110
34.69684445784702;34.69684445784702;39.9999998406826;32.098223403389625;0.10000000149011612;0.10000000149011612;0.0;1.0;12120
34.70997146653228;34.70997146653228;39.99999984033976;32.11314752018318;0.10000000149011612;0.10000000149011612;0.0;1.0;12130
34.723091221528826;34.723091221528826;39.999999839996924;32.128063215129096;0.10000000149011612;0.10000000149011612;0.0;1.0;12140
34.73620370257437;34.73620370257437;39.99999983965409;32.14297048113224;0.10000000149011612;0.10000000149011612;0.0;1.0;12150
34.74930888956277;34.74930888956277;39.99999983931125;32.15786931119917;0.10000000149011612;0.10000000149011612;0.0;1.0;12160
34.76240676254371;34.76240676254371;39.999999838968414;32.1727596984371;0.10000000149011612;0.10000000149011612;0.0;1.0;12170
34.77549730172174;34.77549730172174;39.99999983862558;32.18764163605259;0.10000000149011612;0.10000000149011612;0.0;1.0;12180
34.78858048745565;34.78858048745565;39.99999983828274;32.20251511735077;0.10000000149011612;0.10000000149011612;0.0;1.0;12190
34.80165630025768;34.80165630025768;39.9999998379399;32.21738013573409;0.10000000149011612;0.10000000149011612;0.0;1.0;12200
34.81472472079297;34.81472472079297;39.999999837597066;32.23223668470135;0.10000000149011612;0.10000000149011612;0.0;1.0;12210
34.827785729878876;34.827785729878876;39.99999983725423;32.24708475784666;0.10000000149011612;0.10000000149011612;0.0;1.0;12220
34.840839308483844;34.840839308483844;39.99999983691139;32.261924348858415;0.10000000149011612;0.10000000149011612;0.0;1.0;12230
34.853885437727016;34.853885437727016;39.999999836568556;32.27675545151818;0.10000000149011612;0.10000000149011612;0.0;1.0;12240
34.866924098877604;34.866924098877604;39.99999983622596;32.29157805969999;0.10000000149011612;0.10000000149011612;0.0;1.0;12250
34.879955273353644;34.879955273353644;39.9999998358849;32.306392167368884;0.10000000149011612;0.10000000149011612;0.0;1.0;12260
