y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
6.189401376364682;6.190165208812024;5.861224275411741;5.809803770454442;0.0;0.0;0.0;0.0;12380
6.133024564694482;6.133764188360535;5.861247561617642;5.809825213371152;0.0;0.0;0.0;0.0;12390
6.077297202590742;6.078013384744674;5.861270847669678;5.809846656244038;0.0;0.0;0.0;0.0;12400
6.022065150700647;6.022758634293932;5.861294133568136;5.8098680990731095;0.0;0.0;0.0;0.0;12410
5.967178800617625;5.967850305054753;5.861317419313296;5.809889541858365;0.0;0.0;0.0;0.0;12420
5.912492937079997;5.913143158964764;5.861340704905416;5.809910984599814;0.0;0.0;0.0;0.0;12430
5.857866604539864;5.858496218398019;5.861363990344765;5.809932427297457;0.0;0.0;0.0;0.0;12440
5.803162977963825;5.8037726369428055;5.861387275631553;5.8099538699513;0.0;0.0;0.0;0.0;12450
5.748249237731264;5.748839574277771;5.861410560766018;5.809975312561343;0.0;0.0;0.0;0.0;12460
5.692996448500427;5.6935680750164845;5.861433845748376;5.809996755127593;0.0;0.0;0.0;0.0;12470
5.63727944191641;5.637832951394685;5.861457130578834;5.810018197650056;0.0;0.0;0.0;0.0;12480
5.580976703039384;5.581512669678331;5.8614804152575815;5.810039640128735;0.0;0.0;0.0;0.0;12490
5.523970260375037;5.524489240174548;5.861503699784806;5.81006108256363;0.0;0.0;0.0;0.0;12500
5.466145579393134;5.466648110731326;5.861526984160685;5.8100825249547485;0.0;0.0;0.0;0.0;12510
5.407391459423523;5.407878063615265;5.861550268385386;5.810103967302094;0.0;0.0;0.0;0.0;12520
5.34759993382268;5.34807111566035;5.861573552459071;5.810125409605671;0.0;0.0;0.0;0.0;12530
5.286666173306946;5.287122421584119;5.861596836381888;5.8101468518654835;0.0;0.0;0.0;0.0;12540
5.224488392352169;5.224930180370687;5.861620120153989;5.810168294081535;0.0;0.0;0.0;0.0;12550
5.1609677585625775;5.161395544623533;5.861643403775501;5.810189736253831;0.0;0.0;0.0;0.0;12560
5.096008304914707;5.096422532793856;5.861666687246561;5.810211178382373;0.0;0.0;0.0;0.0;12570
5.029516844785226;5.029917944193379;5.8616899705672925;5.810232620467165;0.0;0.0;0.0;0.0;12580
4.961402889674473;4.961791276703249;5.861713253737815;5.810254062508212;0.0;0.0;0.0;0.0;12590
4.891574815852025;4.891954647093693;5.861736536758243;5.810275504505521;0.0;0.0;0.0;0.0;12600
4.819869742982896;4.820324955970876;5.861759819628687;5.810296946459091;0.0;0.0;0.0;0.0;12610
4.746092345835457;4.746832863067052;5.861783102349249;5.810318388368928;0.0;0.0;0.0;0.0;12620
4.670097940227642;4.671419944110669;5.861806384920026;5.810339830235036;0.0;0.0;0.0;0.0;12630
4.5917892683642725;4.594036745036082;5.861829667341113;5.81036127205742;0.0;0.0;0.0;0.0;12640
4.5111114376477985;4.5146424942154155;5.861852949612601;5.8103827138360815;0.0;0.0;0.0;0.0;12650
4.428047036698904;4.433204824141557;5.8618762317345725;5.810404155571026;0.0;0.0;0.0;0.0;12660
4.342611445656035;4.349699501932216;5.861899513707112;5.810425597262259;0.0;0.0;0.0;0.0;12670
4.254848356650945;4.264110168373831;5.861922795530296;5.810447038909782;0.0;0.0;0.0;0.0;12680
4.164825518268243;4.176428085234557;5.861946077204199;5.8104684805136;0.0;0.0;0.0;0.0;12690
4.07263071577191;4.086651890584431;5.861969358728894;5.810489922073718;0.0;0.0;0.0;0.0;12700
3.9783679969245966;3.9947873618688177;5.861992640104449;5.810511363590138;0.0;0.0;0.0;0.0;12710
3.8821541513324855;3.900847186489441;5.862015921330927;5.8105328050628655;0.0;0.0;0.0;0.0;12720
3.7841154494177385;3.8048507396551994;5.86203920240839;5.810554246491904;0.0;0.0;0.0;0.0;12730
3.684384645351464;3.7068238692721276;5.862062483336898;5.810575687877258;0.0;0.0;0.0;0.0;12740
3.5830982465687606;3.6067986876496327;5.862085764116512;5.810597129218932;0.0;0.0;0.0;0.0;12750
3.4803940508336497;3.504813369806996;5.862109044747281;5.810618570516929;0.0;0.0;0.0;0.0;12760
3.3764172226922597;3.4009201688812234;5.862132325229262;5.810640011771251;0.0;0.0;0.0;0.0;12770
3.271513088839832;3.2953801302871106;5.862155605562502;5.810661452981905;0.0;0.0;0.0;0.0;12780
3.166133882229627;3.1885786900460324;5.862178885747048;5.810682894148894;0.0;0.0;0.0;0.0;12790
3.060559034332255;3.080749590708903;5.862202165782951;5.810704335272222;0.0;0.0;0.0;0.0;12800
2.9549030831586336;2.971978569302894;5.8622254456702505;5.8107257763518945;0.0;0.0;0.0;0.0;12810
2.849141082137058;2.862222765485918;5.862248725408987;5.810747217387913;0.0;0.0;0.0;0.0;12820
2.743136416952523;2.7513316259405642;5.862272004999207;5.810768658380283;0.0;0.0;0.0;0.0;12830
2.636671445722488;2.6390706083164837;5.862295284440949;5.810790099329007;0.0;0.0;0.0;0.0;12840
2.5295975115113927;2.525279174781007;5.862318563734245;5.81081154023409;0.0;0.0;0.0;0.0;12850
2.4219687911078482;2.4100259883176323;5.862341842879138;5.810832981095536;0.0;0.0;0.0;0.0;12860
2.3138546789554932;2.293409804017986;5.862365121875657;5.810854421913349;0.0;0.0;0.0;0.0;12870
2.2053161660312472;2.1755334214161595;5.862388400723839;5.810875862687537;0.0;0.0;0.0;0.0;12880
2.0964062609535303;2.0565035552152917;5.862411679423719;5.810897303418091;0.0;0.0;0.0;0.0;12890
1.9871705391521672;1.9364307101108864;5.862434957975323;5.810918744105031;0.0;0.0;0.0;0.0;12900
1.8776478029213173;1.8154290595809464;5.86245823637868;5.810940184748355;0.0;0.0;0.0;0.0;12910
1.7678708342891387;1.6936163285173143;5.862481514633827;5.810961625348063;0.0;0.0;0.0;0.0;12920
1.6578672217838606;1.5711136795763885;5.862504792740785;5.810983065904161;0.0;0.0;0.0;0.0;12930
1.5476602413523515;1.4480456031313782;5.862528070699576;5.811004506416652;0.0;0.0;0.0;0.0;12940
1.4372697708944662;1.3245398107119475;5.862551348510241;5.811025946885546;0.0;0.0;0.0;0.0;12950
1.3267132184650907;1.2007271318207147;5.862574626172792;5.811047387310842;0.0;0.0;0.0;0.0;12960
1.2159780997690193;1.076702144561237;5.862597903687258;5.811068827692543;0.0;0.0;0.0;0.0;12970
1.10493559216634;0.952409266796007;5.862621181053663;5.811090268030656;0.0;0.0;0.0;0.0;12980
0.9934396844571378;0.8277672826175498;5.862644458272037;5.811111708325184;0.0;0.0;0.0;0.0;12990
0.8813603576538144;0.7027091649221401;5.862667735342382;5.811133148576128;0.0;0.0;0.0;0.0;13000
0.7685833425663733;0.5771816235214472;5.862691012264749;5.811154588783498;0.0;0.0;0.0;0.0;13010
0.6550098858221567;0.4511446680488706;5.862714289039138;5.811176028947294;0.0;0.0;0.0;0.0;13020
0.5405565232547618;0.32457118472014396;5.862737565665574;5.81119746906752;0.0;0.0;0.0;0.0;13030
0.4251548604246744;0.1974465265072861;5.8627608421440724;5.811218909144179;0.0;0.0;0.0;0.0;13040
0.30875136004487663;0.06976811630079854;5.862784118474669;5.811240349177277;0.0;0.0;0.0;0.0;13050
0.19154254726529643;-0.05814853037891093;5.8628073946573664;5.811261789166819;0.0;0.0;0.0;0.0;13060
0.07636251154908286;-0.18253502203225255;5.862830670692187;5.8112832291128065;0.0;0.0;0.0;0.0;13070
-0.036798795106297744;-0.3032737455076845;5.862853946579152;5.811304669015245;0.0;0.0;0.0;0.0;13080
-0.14844879536909308;-0.42091319182071746;5.8628772223182715;5.811326108874137;0.0;0.0;0.0;0.0;13090
-0.25905333851300644;-0.5359725869422234;5.862900497909572;5.811347548689489;0.0;0.0;0.0;0.0;13100
-0.3690371738065578;-0.6489419934966445;5.862923773353064;5.811368988461302;0.0;0.0;0.0;0.0;13110
-0.478782242655175;-0.7602793844633114;5.862947048648768;5.81139042818958;0.0;0.0;0.0;0.0;13120
-0.588626244822424;-0.8704078976096293;5.862970323796692;5.8114118678743285;0.0;0.0;0.0;0.0;13130
-0.6988614814226213;-0.9797132872476062;5.862993598796861;5.811433307515551;0.0;0.0;0.0;0.0;13140
-0.8097339760217026;-1.0885415893794106;5.863016873649284;5.811454747113251;0.0;0.0;0.0;0.0;13150
-0.9214428738720266;-1.1971970157884122;5.863040148353977;5.811476186667433;0.0;0.0;0.0;0.0;13160
-1.0341401180382122;-1.3059400921391542;5.863063422910958;5.811497626178101;0.0;0.0;0.0;0.0;13170
-1.1479303999440027;-1.4149860546722317;5.863086697320241;5.8115190656452596;0.0;0.0;0.0;0.0;13180
-1.2628713806829353;-1.5245035196178476;5.863109971581835;5.811540505068911;0.0;0.0;0.0;0.0;13190
-1.378974178287417;-1.6346134390041045;5.8631332456957574;5.8115619444490605;0.0;0.0;0.0;0.0;13200
-1.496204115039925;-1.7453883561026584;5.863156519662023;5.811583383785713;0.0;0.0;0.0;0.0;13210
-1.6144817178358053;-1.856851973334731;5.863179793480642;5.811604823078872;0.0;0.0;0.0;0.0;13220
-1.733683963568007;-1.9689790450539038;5.863203067151633;5.811626262328539;0.0;0.0;0.0;0.0;13230
-1.8536372538262895;-2.081682742575845;5.863226340675004;5.811647701534719;0.0;0.0;0.0;0.0;13240
-1.9743442472531856;-2.195158524272934;5.863249614050771;5.8116691406974175;0.0;0.0;0.0;0.0;13250
-2.0958088016148597;-2.3096246414413795;5.863272887278944;5.811690579816636;0.0;0.0;0.0;0.0;13260
-2.2175856243495544;-2.4246248303876468;5.863296160359537;5.811712018892381;0.0;0.0;0.0;0.0;13270
-2.339234172478015;-2.539711518883259;5.863319433292564;5.811733457924655;0.0;0.0;0.0;0.0;13280
-2.460311566920983;-2.654435021425151;5.863342706078035;5.811754896913462;0.0;0.0;0.0;0.0;13290
-2.5803725360906005;-2.7683434757647083;5.863365978715963;5.811776335858807;0.0;0.0;0.0;0.0;13300
-2.698969305846729;-2.8809827260255516;5.863389251206357;5.8117977747606915;0.0;0.0;0.0;0.0;13310
-2.815651434992316;-2.9918961515769738;5.863412523549233;5.811819213619122;0.0;0.0;0.0;0.0;13320
-2.930025057819496;-3.100683903006946;5.863435795744601;5.811840652434102;0.0;0.0;0.0;0.0;13330
-3.0419354107754413;-3.2071854222938327;5.863459067792472;5.811862091205633;0.0;0.0;0.0;0.0;13340
-3.15129581877203;-3.311308423315581;5.863482339692857;5.81188352993372;0.0;0.0;0.0;0.0;13350
-3.2580289646519636;-3.412970155745078;5.86350561144577;5.8119049686183715;0.0;0.0;0.0;0.0;13360
-3.3620665291797343;-3.5120970393750683;5.86352888305122;5.811926407259586;0.0;0.0;0.0;0.0;13370
-3.463348847580223;-3.608624315199071;5.863552154509219;5.81194784585737;0.0;0.0;0.0;0.0;13380
-3.5618245814553706;-3.7024957120434183;5.8635754258197785;5.811969284411726;0.0;0.0;0.0;0.0;13390
-3.6574504054146537;-3.7936631280805018;5.863598696982909;5.811990722922658;0.0;0.0;0.0;0.0;13400
-3.7503821784241937;-3.8822777972230242;5.863621967998621;5.812012161390171;0.0;0.0;0.0;0.0;13410
-3.8410864716577238;-3.968801812176997;5.8636452388669245;5.812033599814269;0.0;0.0;0.0;0.0;13420
-3.929231066395148;-4.052898617694423;5.863668509587833;5.812055038194955;0.0;0.0;0.0;0.0;13430
-4.014520280094474;-4.1342683321466165;5.8636917801613535;5.812076476532233;0.0;0.0;0.0;0.0;13440
-4.096751109794912;-4.212703886571257;5.863715050587498;5.812097914826106;0.0;0.0;0.0;0.0;13450
-4.175796492785545;-4.288074281123106;5.863738320866277;5.81211935307658;0.0;0.0;0.0;0.0;13460
-4.251590677495504;-4.360309951879851;5.8637615909977026;5.812140791283658;0.0;0.0;0.0;0.0;13470
-4.324116534943888;-4.4293900783188525;5.863784860981784;5.812162229447344;0.0;0.0;0.0;0.0;13480
-4.393394616235257;-4.495331637057048;5.863808130818532;5.812183667567641;0.0;0.0;0.0;0.0;13490
-4.459469790627172;-4.558176036098684;5.863831400507953;5.812205105644554;0.0;0.0;0.0;0.0;13500
-4.522425834601482;-4.618003700390948;5.863854670050063;5.812226543678087;0.0;0.0;0.0;0.0;13510
-4.582359595233957;-4.674908231697956;5.863877939444872;5.812247981668243;0.0;0.0;0.0;0.0;13520
-4.6393659304867905;-4.728981345526633;5.863901208692386;5.812269419615029;0.0;0.0;0.0;0.0;13530
-4.693537771966384;-4.780312930624665;5.86392447779262;5.812290857518446;0.0;0.0;0.0;0.0;13540
-4.744966185636762;-4.828991106537178;5.863947746745581;5.812312295378495;0.0;0.0;0.0;0.0;13550
-4.793740430552261;-4.87510227928264;5.863971015551277;5.812333733195185;0.0;0.0;0.0;0.0;13560
-4.83994801567039;-4.918731195206676;5.863994284209721;5.812355170968519;0.0;0.0;0.0;0.0;13570
-4.883674754805572;-4.959960993069583;5.864017552720922;5.812376608698498;0.0;0.0;0.0;0.0;13580
-4.9250048197805585;-4.998873254422669;5.86404082108489;5.812398046385128;0.0;0.0;0.0;0.0;13590
-4.964020791831586;-5.0355480523263605;5.864064089301638;5.812419484028412;0.0;0.0;0.0;0.0;13600
-5.000803711321452;-5.070063998461343;5.864087357371171;5.812440921628357;0.5;0.0;1.0;0.0;13610
-4.783775437635477;-5.102498269737219;5.864113935579401;5.812462359185173;0.5;0.0;1.0;0.0;13620
-4.57459908985168;-5.132926728728173;5.864150564219057;5.812483796699305;0.5;0.0;1.0;0.0;13630
-4.3731852347857165;-5.161423850732044;5.864197459934587;5.8125052341707715;0.5;0.0;1.0;0.0;13640
-4.179222548613926;-5.188062842590894;5.864254557237952;5.812526671599542;0.5;0.0;1.0;0.0;13650
-3.9924137404245004;-5.212915662901197;5.864321849644088;5.8125481089855935;0.5;0.0;1.0;0.0;13660
-3.8124749666540185;-5.236053060474439;5.864399310055912;5.812569546328895;0.5;0.0;1.0;0.0;13670
-3.6391352698491333;-5.2575446115057956;5.864486838814331;5.812590983629425;0.5;0.0;1.0;0.0;13680
-3.472134310994436;-5.277457021394181;5.864584238496885;5.812612420887157;0.5;0.0;1.0;0.0;13690
-3.3112165651160783;-5.295848822148323;5.864691208861146;5.81263385810207;0.5;0.0;1.0;0.0;13700
-3.156135848284566;-5.31277537839842;5.864807355036792;5.812655295274144;0.5;0.0;1.0;0.0;13710
-3.006656561722159;-5.328290633536145;5.864932203326172;5.812676732403359;0.5;0.0;1.0;0.0;13720
-2.8625532509397953;-5.3424471547590375;5.865065220447292;5.812698169489695;0.5;0.0;1.0;0.0;13730
-2.723610183235922;-5.355296176687355;5.865205833358956;5.812719606533137;0.5;0.0;1.0;0.0;13740
-2.5896209427919556;-5.366887643598556;5.865353447851025;5.812741043533666;0.5;0.0;1.0;0.0;13750
-2.460388042631672;-5.37727025032323;5.865507464865048;5.81276248049127;0.5;0.0;1.0;0.0;13760
-2.3357225527422716;-5.386491481844863;5.865667294068954;5.812783917405933;0.5;0.0;1.0;0.0;13770
-2.215443743683781;-5.39459765164452;5.865832364586549;5.812805354277641;0.5;0.0;1.0;0.0;13780
-2.099378745042177;-5.401633938830266;5.866002133021628;5.812826791106383;0.5;0.0;1.0;0.0;13790
-1.9873622181071597;-5.407644424089791;5.866176089054285;5.812848227892147;0.5;0.0;1.0;0.0;13800
-1.8792360421829337;-5.412672124503583;5.8663537589526475;5.812869664634921;0.5;0.0;1.0;0.0;13810
-1.7748490139637658;-5.416759027254682;5.866534707361155;5.8128911013346976;0.5;0.0;1.0;0.0;13820
-1.6740565594304482;-5.419946122270126;5.866718537713318;5.8129125379914655;0.5;0.0;1.0;0.0;13830
-1.576720457745908;-5.42227343382781;5.86690489158629;5.812933974605216;0.5;0.0;1.0;0.0;13840
-1.4827085766503199;-5.4237800511615895;5.867093447274618;5.812955411175943;0.5;0.0;1.0;0.0;13850
-1.391894618876849;-5.424504158096439;5.867283917817746;5.812976847703636;0.5;0.0;1.0;0.0;13860
-1.3041578791290487;-5.424483061744321;5.86747604867431;5.812998284188291;0.5;0.0;1.0;0.0;13870
-1.2193830111797435;-5.423753220290602;5.8676696151973164;5.8130197206299;0.5;0.0;1.0;0.0;13880
-1.1374598046701683;-5.422350269899758;5.8678644200303705;5.81304115702846;0.5;0.0;1.0;0.0;13890
-1.0582829712052368;-5.420309050768422;5.8680602905155;5.813062593383961;0.5;0.0;1.0;0.0;13900
-0.981751939357818;-5.417663632352601;5.868257076178695;5.813084029696402;0.5;0.0;1.0;0.0;13910
-0.907770658210738;-5.41444733779545;5.868454646339014;5.813105465965778;0.5;0.0;1.0;0.0;13920
-0.8362474090812105;-5.410692767580793;5.868652887871117;5.813126902192084;0.5;0.0;1.0;0.0;13930
-0.7670946250868276;-5.406431822436928;5.868851703138581;5.813148338375317;0.5;0.0;1.0;0.0;13940
-0.7002287182263516;-5.401695725514599;5.869051008105522;5.813169774515473;0.5;0.0;1.0;0.0;13950
-0.6355699136625151;-5.396515043862013;5.869250730627054;5.813191210612549;0.5;0.0;1.0;0.0;13960
-0.5730420909068372;-5.3909197092192525;5.869450808913998;5.813212646666545;0.5;0.0;1.0;0.0;13970
-0.5125726316188501;-5.384939038153631;5.869651190163534;5.8132340826774564;0.5;0.0;1.0;0.0;13980
-0.4540922737444424;-5.37860175155688;5.86985182934532;5.813255518645281;0.5;0.0;1.0;0.0;13990
-0.3975349717292109;-5.371935993524371;5.870052688131323;5.81327695457002;0.5;0.0;1.0;0.0;14000
-0.3428377625537503;-5.364969349636048;5.870253733956748;5.81329839045167;0.5;0.0;1.0;0.0;14010
-0.28994063734852527;-5.357728864657901;5.870454939199803;5.813319826290229;0.5;0.0;1.0;0.0;14020
-0.238786418355811;-5.350241059682406;5.870656280467958;5.813341262085698;0.5;0.0;1.0;0.0;14030
-0.18932064101612442;-5.342531948725805;5.8708577379790645;5.813362697838078;0.5;0.0;1.0;0.0;14040
-0.1414928413147284;-5.334628459083395;5.871059295026571;5.813384133547363;0.5;0.0;1.0;0.0;14050
-0.09526034572023473;-5.3265623815838214;5.871260937519085;5.813405569213558;0.5;0.0;1.0;0.0;14060
-0.05058344913075135;-5.318365701522989;5.871462653584125;5.813427004836662;0.5;0.0;1.0;0.0;14070
-0.0074238750563147575;-5.310069163856512;5.87166443322923;5.813448440416674;0.5;0.0;1.0;0.0;14080
0.034255284086942235;-5.30170231267741;5.871866268051906;5.813469875953595;0.0;0.5;1.0;0.0;14090
-0.12641937494828087;-5.037991293367333;5.872068151076567;5.813491311447292;0.0;0.5;1.0;0.0;14100
-0.2817543252198083;-4.784951522561567;5.872270076197378;5.813512746898034;0.0;0.5;1.0;0.0;14110
-0.43191063961826676;-4.542214712828093;5.872472038535272;5.8135341823056885;0.0;0.5;1.0;0.0;14120
-0.5770779030134416;-4.309377169481223;5.872674033917491;5.813555617670256;0.0;0.5;1.0;0.0;14130
-0.7174394849765086;-4.086051747129784;5.872876058844319;5.8135770529917385;0.0;0.5;1.0;0.0;14140
-0.8531727169378985;-3.8718671994138174;5.873078110380847;5.813598488270136;0.0;0.5;1.0;0.0;14150
-0.9844490835673949;-3.666467516806571;5.873280186065405;5.813619923505451;0.0;0.5;1.0;0.0;14160
-1.1114344080808451;-3.469511292013698;5.873482283832395;5.8136413586976845;0.0;0.5;1.0;0.0;14170
-1.2342890316736026;-3.280671111802832;5.873684401947389;5.813662793846838;0.0;0.5;1.0;0.0;14180
-1.353167987267171;-3.0996329741630504;5.873886538952194;5.813684228952915;0.0;0.5;1.0;0.0;14190
-1.4682211677490724;-2.9260957297391914;5.874088693599961;5.813705664015915;0.0;0.5;1.0;0.0;14200
-1.5795934888805827;-2.7597705465296776;5.874290864768386;5.813727099035841;0.0;0.5;1.0;0.0;14210
-1.6874250470411505;-2.6003803968792667;5.8744930514148415;5.813748534012696;0.0;0.5;1.0;0.0;14220
-1.7918512719734558;-2.4476595658385185;5.8746952525506275;5.813769968946482;0.0;0.5;1.0;0.0;14230
-1.8930030746873072;-2.3013531799990155;5.874897467220696;5.8137914038371985;0.0;0.5;1.0;0.0;14240
-1.9910069906758852;-2.1612167559525535;5.875099694488137;5.813812838684852;0.0;0.5;1.0;0.0;14250
-2.0859853185929604;-2.0270157675564366;5.875301933422773;5.813834273489441;0.0;0.5;1.0;0.0;14260
-2.1780562545346935;-1.898525231222195;5.875504183093389;5.813855708250971;0.0;0.5;1.0;0.0;14270
-2.2673340220657994;-1.7755293084760315;5.875706442563068;5.813877142969444;0.0;0.5;1.0;0.0;14280
-2.353928998124513;-1.6578209250726645;5.875908710887371;5.813898577644861;0.0;0.5;1.0;0.0;14290
-2.4379478349371655;-1.54520140597272;5.87611098711507;5.813920012277227;0.0;0.5;1.0;0.0;14300
-2.519493578068807;-1.437480125522928;5.876313270290958;5.813941446866544;0.0;0.5;1.0;0.0;14310
-2.598665780732364;-1.3344741722059228;5.876515559460284;5.813962881412814;0.0;0.5;1.0;0.0;14320
-2.6755606144748802;-1.2360080273531555;5.876717853674418;5.813984315916041;0.0;0.5;1.0;0.0;14330
-2.750270976355681;-1.141913257238855;5.876920151997016;5.814005750376227;0.0;0.5;1.0;0.0;14340
-2.822886592727641;-1.052028217998112;5.877122453510387;5.8140271847933755;0.0;0.5;1.0;0.0;14350
-2.8934941197292394;-0.9661977728350316;5.877324757321546;5.8140486191674885;0.0;0.5;1.0;0.0;14360
-2.9621772405916005;-0.8842730210085887;5.877527062567716;5.81407005349857;0.0;0.5;1.0;0.0;14370
-3.029016759861504;-0.8061110381062448;5.877729368420969;5.814091487786623;0.0;0.5;1.0;0.0;14380
-3.094090694638132;-0.731574627134815;5.877931674092003;5.814112922031652;0.0;0.5;1.0;0.0;14390
-3.1574743629182076;-0.6605320799782449;5.8781339788328735;5.814134356233659;0.0;0.5;1.0;0.0;14400
-3.2192389914293775;-0.5928554738428724;5.878336281938833;5.814155790392644;0.0;0.5;1.0;0.0;14410
-3.279447320785287;-0.5284160194629158;5.878538582749198;5.814177224508615;0.0;0.5;1.0;0.0;14420
-3.338158049283342;-0.467088248976054;5.878740880647499;5.814198658581573;0.0;0.5;1.0;0.0;14430
-3.3954273805165918;-0.4087512900168676;5.8789431750608365;5.81422009261152;0.0;0.5;1.0;0.0;14440
-3.451309102743405;-0.3532886736772171;5.879145465458727;5.814241526598462;0.0;0.5;1.0;0.0;14450
-3.505854665440078;-0.3005881511032377;5.879347751351456;5.8142629605424005;0.0;0.5;1.0;0.0;14460
-3.5591132534259278;-0.2505415177335032;5.879550032288094;5.814284394443341;0.0;0.5;1.0;0.0;14470
-3.611131858639098;-0.20304444485751336;5.879752307854272;5.8143058283012845;0.0;0.5;1.0;0.0;14480
-3.661955349637497;-0.15799631818963092;5.879954577669764;5.814327262116235;0.0;0.5;1.0;0.0;14490
-3.7116265388969825;-0.11530008316626222;5.880156841385998;5.814348695888197;0.0;0.5;1.0;0.0;14500
-3.760186247976609;-0.07486209668628258;5.8803590986835745;5.814370129617172;0.0;0.5;1.0;0.0;14510
-3.8076733706185255;-0.03659198502633227;5.880561349269782;5.814391563303166;0.0;0.5;1.0;0.0;14520
-3.854124933848006;-0.0004025076738233602;5.880763592876202;5.814412996946184;0.0;0.5;1.0;0.0;14530
-3.89957615713697;0.03379057316882275;5.880965829256387;5.814434430546226;0.0;0.5;1.0;0.0;14540
-3.944060509692386;0.0660686176449024;5.881168058183703;5.814455864103292;0.0;0.0;0.0;0.0;14550
-3.987607867909629;-0.10454363862094695;5.881360718624477;5.814477297617041;0.0;0.0;0.0;0.0;14560
-4.0302521357566565;-0.27025709734240516;5.881532021581074;5.814498731087317;0.0;0.0;0.0;0.0;14570
-4.07201999166196;-0.4311936241567292;5.881684607394757;5.8145201645139695;0.0;0.0;0.0;0.0;14580
-4.112938437539143;-0.5875038284736195;5.881821007078569;5.814541597897033;0.0;0.0;0.0;0.0;14590
-4.153032988845968;-0.7393329306052414;5.881943386535988;5.814563031236544;0.0;0.0;0.0;0.0;14600
-4.192327718334647;-0.8868209142468321;5.882053602966459;5.814584464532533;0.0;0.0;0.0;0.0;14610
-4.230845301777814;-1.0301026924514975;5.882153251915058;5.814605897785037;0.0;0.0;0.0;0.0;14620
-4.268607062244196;-1.1693082683383402;5.882243706592922;5.8146273309940835;0.0;0.0;0.0;0.0;14630
-4.305633012970997;-1.3045628907070592;5.882326150851269;5.814648764159705;0.0;0.0;0.0;0.0;14640
-4.341941898877463;-1.435987204720632;5.882401606919577;5.81467019728193;0.0;0.0;0.0;0.0;14650
-4.377551236762753;-1.5636973978122142;5.882470958806106;5.814691630360785;0.0;0.0;0.0;0.0;14660
-4.412477354229779;-1.6878053409676936;5.882534972090837;5.814713063396294;0.0;0.0;0.0;0.0;14670
-4.446735427375406;-1.8084187255304727;5.882594310707384;5.814734496388482;0.0;0.0;0.0;0.0;14680
-4.480339517286081;-1.9256411956704191;5.882649551203648;5.814755929337373;0.0;0.0;0.0;0.0;14690
-4.513302605376817;-2.0395724766542007;5.882701194885148;5.8147773622429915;0.0;0.0;0.0;0.0;14700
-4.545636627610081;-2.1503084990504733;5.882749678175333;5.814798795105357;0.0;0.0;0.0;0.0;14710
-4.5773525076302475;-2.2579415189984045;5.882795381470546;5.814820227924491;0.0;0.0;0.0;0.0;14720
-4.608460188847805;-2.362560234664434;5.8828386367213135;5.814841660700414;0.0;0.0;0.0;0.0;14730
-4.638968665506749;-2.4642498990080854;5.882879733933463;5.814863093433149;0.0;0.0;0.0;0.0;14740
-4.668886012767294;-2.5630924289737873;5.882918926751406;5.81488452612271;0.0;0.0;0.0;0.0;14750
-4.69821941583519;-2.6591665112220024;5.882956437260137;5.81490595876911;0.0;0.0;0.0;0.0;14760
-4.726977324936707;-2.7525498316152093;5.882992460121696;5.814927391372371;0.0;0.0;0.0;0.0;14770
-4.755175939202595;-2.843325629567844;5.8830271661382385;5.814948823932508;0.0;0.0;0.0;0.0;14780
-4.782832984923683;-2.931576547897465;5.883060705336862;5.81497025644954;0.0;0.0;0.0;0.0;14790
-4.809965626485671;-3.017382609729662;5.883093209628311;5.814991688923479;0.0;0.0;0.0;0.0;14800
-4.83659048426865;-3.100821301948409;5.883124795112222;5.8150131213543395;0.0;0.0;0.0;0.0;14810
-4.862723651889067;-3.1819676555810004;5.883155564073923;5.815034553742135;0.0;0.0;0.0;0.0;14820
-4.8883807128949375;-3.260894323633564;5.883185606716613;5.815055986086879;0.0;0.0;0.0;0.0;14830
-4.9135767569318345;-3.337671656459674;5.88321500266569;5.815077418388585;0.0;0.0;0.0;0.0;14840
-4.938326395396535;-3.4123677747402583;5.883243822276499;5.815098850647264;0.0;0.0;0.0;0.0;14850
-4.96264377659462;-3.4850486401504472;5.883272127772394;5.81512028286293;0.0;0.0;0.0;0.0;14860
-4.986542600417552;-3.55577812378679;5.883299974236243;5.815141715035594;0.0;0.0;0.0;0.0;14870
-5.010036132554663;-3.6246180724256902;5.883327410474896;5.815163147165267;0.0;0.0;0.0;0.0;14880
-5.033137218254708;-3.6916283726818797;5.883354479773841;5.81518457925196;0.5;0.0;1.0;0.0;14890
-4.804582388300076;-3.756867098278467;5.883385080523419;5.815206011295892;0.5;0.0;1.0;0.0;14900
-4.585689549913261;-3.820390346249618;5.883425989707865;5.815227443297511;0.5;0.0;1.0;0.0;14910
-4.3762823227431715;-3.882252448700906;5.883477228513323;5.815248875256839;0.5;0.0;1.0;0.0;14920
-4.175965676198719;-3.942506053829114;5.883538637729602;5.8152703071738605;0.5;0.0;1.0;0.0;14930
-3.9843610323897045;-4.001202141202676;5.883610141916904;5.815291739048549;0.5;0.0;1.0;0.0;14940
-3.801105580876898;-4.058390074648394;5.883691662109453;5.8153131708808825;0.5;0.0;1.0;0.0;14950
-3.6258516219714645;-4.114117653460148;5.883783060344991;5.815334602670843;0.5;0.0;1.0;0.0;14960
