y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
14.763690492762102;14.763690492762102;40.0;20.0;0.0;0.0;0.0;0.0;6440
14.762499945888418;14.762499945888418;40.0;20.0;0.0;0.0;0.0;0.0;6450
14.761292904527757;14.761292904527757;40.0;20.0;0.0;0.0;0.0;0.0;6460
14.760069435588207;14.760069435588207;40.0;20.0;0.0;0.0;0.0;0.0;6470
14.758829605591067;14.758829605591067;40.0;20.0;0.0;0.0;0.0;0.0;6480
14.75757348067345;14.75757348067345;40.0;20.0;0.0;0.0;0.0;0.0;6490
14.756301126590914;14.756301126590914;40.0;20.0;0.0;0.0;0.0;0.0;6500
14.755012608720126;14.755012608720126;40.0;20.0;0.0;0.0;0.0;0.0;6510
14.75370799206138;14.75370799206138;40.0;20.0;0.0;0.0;0.0;0.0;6520
14.752387341241262;14.752387341241262;40.0;20.0;0.0;0.0;0.0;0.0;6530
14.751050720515149;14.751050720515149;40.0;20.0;0.0;0.0;0.0;0.0;6540
14.749698193769728;14.749698193769728;40.0;20.0;0.0;0.0;0.0;0.0;6550
14.748329824525632;14.748329824525632;40.0;20.0;0.0;0.0;0.0;0.0;6560
14.746945675939825;14.746945675939825;40.0;20.0;0.0;0.0;0.0;0.0;6570
14.745545810808192;14.745545810808192;40.0;20.0;0.0;0.0;0.0;0.0;6580
14.744130291567895;14.744130291567895;40.0;20.0;0.0;0.0;0.0;0.0;6590
14.742699180299976;14.742699180299976;40.0;20.0;0.0;0.0;0.0;0.0;6600
14.741252538731665;14.741252538731665;40.0;20.0;0.0;0.0;0.0;0.0;6610
14.739790428238893;14.739790428238893;40.0;20.0;0.0;0.0;0.0;0.0;6620
14.73831290984868;14.73831290984868;40.0;20.0;0.0;0.0;0.0;0.0;6630
14.736820044241444;14.736820044241444;40.0;20.0;0.0;0.0;0.0;0.0;6640
14.735311891753494;14.735311891753494;40.0;20.0;0.0;0.0;0.0;0.0;6650
14.733788512379322;14.733788512379322;40.0;20.0;0.0;0.0;0.0;0.0;6660
14.732249965773981;14.732249965773981;40.0;20.0;0.0;0.0;0.0;0.0;6670
14.730696311255327;14.730696311255327;40.0;20.0;0.0;0.0;0.0;0.0;6680
14.729127607806433;14.729127607806433;40.0;20.0;0.0;0.0;0.0;0.0;6690
14.727543914077835;14.727543914077835;40.0;20.0;0.0;0.0;0.0;0.0;6700
14.725945288389816;14.725945288389816;40.0;20.0;0.0;0.0;0.0;0.0;6710
14.724331788734645;14.724331788734645;40.0;20.0;0.0;0.0;0.0;0.0;6720
14.722703472778834;14.722703472778834;40.0;20.0;0.0;0.0;0.0;0.0;6730
14.721060397865397;14.721060397865397;40.0;20.0;0.0;0.0;0.0;0.0;6740
14.719402621016053;14.719402621016053;40.0;20.0;0.0;0.0;0.0;0.0;6750
14.717730198933412;14.717730198933412;40.0;20.0;0.0;0.0;0.0;0.0;6760
14.716043188003177;14.716043188003177;40.0;20.0;0.0;0.0;0.0;0.0;6770
14.714341644296299;14.714341644296299;40.0;20.0;0.0;0.0;0.0;0.0;6780
14.712625623571151;14.712625623571151;40.0;20.0;0.0;0.0;0.0;0.0;6790
14.710895181275637;14.710895181275637;40.0;20.0;0.0;0.0;0.0;0.0;6800
14.709150372549363;14.709150372549363;40.0;20.0;0.0;0.0;0.0;0.0;6810
14.70739125222574;14.70739125222574;40.0;20.0;0.0;0.0;0.0;0.0;6820
14.705617874834036;14.705617874834036;40.0;20.0;0.0;0.0;0.0;0.0;6830
14.703830294601492;14.703830294601492;40.0;20.0;0.0;0.0;0.0;0.0;6840
14.70202856545543;14.70202856545543;40.0;20.0;0.0;0.0;0.0;0.0;6850
14.700212741025231;14.700212741025231;40.0;20.0;0.0;0.0;0.0;0.0;6860
14.698382874644432;14.698382874644432;40.0;20.0;0.0;0.0;0.0;0.0;6870
14.696539019352748;14.696539019352748;40.0;20.0;0.0;0.0;0.0;0.0;6880
14.694681227898002;14.694681227898002;40.0;20.0;0.0;0.0;0.0;0.0;6890
14.6928095527383;14.6928095527383;40.0;20.0;0.0;0.0;0.0;0.0;6900
14.690924046043838;14.690924046043838;40.0;20.0;0.0;0.0;0.0;0.0;6910
14.689024759698937;14.689024759698937;40.0;20.0;0.0;0.0;0.0;0.0;6920
14.687111745304046;14.687111745304046;40.0;20.0;0.0;0.0;0.0;0.0;6930
14.685185054177614;14.685185054177614;40.0;20.0;0.0;0.0;0.0;0.0;6940
14.683244737358093;14.683244737358093;40.0;20.0;0.0;0.0;0.0;0.0;6950
14.681290845605801;14.681290845605801;40.0;20.0;0.0;0.0;0.0;0.0;6960
14.679323429404842;14.679323429404842;40.0;20.0;0.0;0.0;0.0;0.0;6970
14.677342538965007;14.677342538965007;40.0;20.0;0.0;0.0;0.0;0.0;6980
14.675348224223661;14.675348224223661;40.0;20.0;0.0;0.0;0.0;0.0;6990
14.673340534847577;14.673340534847577;40.0;20.0;0.0;0.0;0.0;0.0;7000
14.671319520234826;14.671319520234826;40.0;20.0;0.0;0.0;0.0;0.0;7010
14.669285229516571;14.669285229516571;40.0;20.0;0.0;0.0;0.0;0.0;7020
14.667237711558943;14.667237711558943;40.0;20.0;0.0;0.0;0.0;0.0;7030
14.66517701496487;14.66517701496487;40.0;20.0;0.0;0.0;0.0;0.0;7040
14.663103188075791;14.663103188075791;40.0;20.0;0.0;0.0;0.0;0.0;7050
14.661016278973538;14.661016278973538;40.0;20.0;0.0;0.0;0.0;0.0;7060
14.658916335482067;14.658916335482067;40.0;20.0;0.0;0.0;0.0;0.0;7070
14.656803405169258;14.656803405169258;40.0;20.0;0.0;0.0;0.0;0.0;7080
14.654677535348615;14.654677535348615;40.0;20.0;0.0;0.0;0.0;0.0;7090
14.652538773081085;14.652538773081085;40.0;20.0;0.0;0.0;0.0;0.0;7100
14.650387165176719;14.650387165176719;40.0;20.0;0.0;0.0;0.0;0.0;7110
14.648222758196408;14.648222758196408;40.0;20.0;0.0;0.0;0.0;0.0;7120
14.64604559845364;14.64604559845364;40.0;20.0;0.0;0.0;0.0;0.0;7130
14.6438557320161;14.6438557320161;40.0;20.0;0.0;0.0;0.0;0.0;7140
14.641653204707447;14.641653204707447;40.0;20.0;0.0;0.0;0.0;0.0;7150
14.639438062108923;14.639438062108923;40.0;20.0;0.0;0.0;0.0;0.0;7160
14.637210349561046;14.637210349561046;40.0;20.0;0.0;0.0;0.0;0.0;7170
14.634970112165252;14.634970112165252;40.0;20.0;0.0;0.0;0.0;0.0;7180
14.63271739478551;14.63271739478551;40.0;20.0;0.0;0.0;0.0;0.0;7190
14.630452242050016;14.630452242050016;40.0;20.0;0.0;0.0;0.0;0.0;7200
14.62817467957121;14.62817467957121;40.0;20.0;0.0;0.0;0.0;0.0;7210
14.625884658136037;14.625884658136037;40.0;20.0;0.0;0.0;0.0;0.0;7220
14.623582110979887;14.623582110979887;40.0;20.0;0.0;0.0;0.0;0.0;7230
14.621266972692476;14.621266972692476;40.0;20.0;0.0;0.0;0.0;0.0;7240
14.618939179208654;14.618939179208654;40.0;20.0;0.0;0.0;0.0;0.0;7250
14.616598667799172;14.616598667799172;40.0;20.0;0.0;0.0;0.0;0.0;7260
14.614245377061513;14.614245377061513;40.0;20.0;0.0;0.0;0.0;0.0;7270
14.611879246910824;14.611879246910824;40.0;20.0;0.0;0.0;0.0;0.0;7280
14.609500218570869;14.609500218570869;40.0;20.0;0.0;0.0;0.0;0.0;7290
14.607108234565079;14.607108234565079;40.0;20.0;0.0;0.0;0.0;0.0;7300
14.604703238707692;14.604703238707692;40.0;20.0;0.0;0.0;0.0;0.0;7310
14.6022851760948;14.6022851760948;40.0;20.0;0.0;0.0;0.0;0.0;7320
14.599853993095675;14.599853993095675;40.0;20.0;0.0;0.0;0.0;0.0;7330
14.597409637343999;14.597409637343999;40.0;20.0;0.0;0.0;0.0;0.0;7340
14.594952057729241;14.594952057729241;40.0;20.0;0.0;0.0;0.0;0.0;7350
14.59248120438795;14.59248120438795;40.0;20.0;0.0;0.0;0.0;0.0;7360
14.589997028695349;14.589997028695349;40.0;20.0;0.0;0.0;0.0;0.0;7370
14.587499483256792;14.587499483256792;40.0;20.0;0.0;0.0;0.0;0.0;7380
14.584988521899293;14.584988521899293;40.0;20.0;0.0;0.0;0.0;0.0;7390
14.58246409966326;14.58246409966326;40.0;20.0;0.0;0.0;0.0;0.0;7400
14.579926172794075;14.579926172794075;40.0;20.0;0.0;0.0;0.0;0.0;7410
14.577374698733914;14.577374698733914;40.0;20.0;0.0;0.0;0.0;0.0;7420
14.574809636113523;14.574809636113523;40.0;20.0;0.0;0.0;0.0;0.0;7430
14.572230944744046;14.572230944744046;40.0;20.0;0.0;0.0;0.0;0.0;7440
14.569638585609002;14.569638585609002;40.0;20.0;0.0;0.0;0.0;0.0;7450
14.567032520856225;14.567032520856225;40.0;20.0;0.0;0.0;0.0;0.0;7460
14.564412713789872;14.564412713789872;40.0;20.0;0.0;0.0;0.0;0.0;7470
14.56177912886251;14.56177912886251;40.0;20.0;0.0;0.0;0.0;0.0;7480
14.55913173166727;14.55913173166727;40.0;20.0;0.0;0.0;0.0;0.0;7490
14.556470488930033;14.556470488930033;40.0;20.0;0.0;0.0;0.0;0.0;7500
14.553795368501627;14.553795368501627;40.0;20.0;0.0;0.0;0.0;0.0;7510
14.551106339350198;14.551106339350198;40.0;20.0;0.0;0.0;0.0;0.0;7520
14.548403371553462;14.548403371553462;40.0;20.0;0.0;0.0;0.0;0.0;7530
14.545686436291168;14.545686436291168;40.0;20.0;0.0;0.0;0.0;0.0;7540
14.542955505837549;14.542955505837549;40.0;20.0;0.0;0.0;0.0;0.0;7550
14.54021055355379;14.54021055355379;40.0;20.0;0.0;0.0;0.0;0.0;7560
14.537451553880624;14.537451553880624;40.0;20.0;0.0;0.0;0.0;0.0;7570
14.534678482330923;14.534678482330923;40.0;20.0;0.0;0.0;0.0;0.0;7580
14.53189131548231;14.53189131548231;40.0;20.0;0.0;0.0;0.0;0.0;7590
14.529090030969943;14.529090030969943;40.0;20.0;0.0;0.0;0.0;0.0;7600
14.526274607479209;14.526274607479209;40.0;20.0;0.0;0.0;0.0;0.0;7610
14.523445024738562;14.523445024738562;40.0;20.0;0.0;0.0;0.0;0.0;7620
14.520601263512336;14.520601263512336;40.0;20.0;0.0;0.0;0.0;0.0;7630
14.51774330559371;14.51774330559371;40.0;20.0;0.0;0.0;0.0;0.0;7640
14.51487113379765;14.51487113379765;40.0;20.0;0.0;0.0;0.0;0.0;7650
14.511984731953842;14.511984731953842;40.0;20.0;0.0;0.0;0.0;0.0;7660
14.509084084899849;14.509084084899849;40.0;20.0;0.0;0.0;0.0;0.0;7670
14.506169178474098;14.506169178474098;40.0;20.0;0.0;0.0;0.0;0.0;7680
14.503239999509237;14.503239999509237;40.0;20.0;0.0;0.0;0.0;0.0;7690
14.500296535824871;14.500296535824871;40.0;20.0;0.0;0.0;0.0;0.0;7700
14.497338776221266;14.497338776221266;40.0;20.0;0.0;0.0;0.0;0.0;7710
14.494366710472333;14.494366710472333;40.0;20.0;0.0;0.0;0.0;0.0;7720
14.491380329319364;14.491380329319364;40.0;20.0;0.0;0.0;0.0;0.0;7730
14.488379624463867;14.488379624463867;40.0;20.0;0.0;0.0;0.0;0.0;7740
14.485364588561325;14.485364588561325;40.0;20.0;0.0;0.0;0.0;0.0;7750
14.482335215214587;14.482335215214587;40.0;20.0;0.0;0.0;0.0;0.0;7760
14.479291498967372;14.479291498967372;40.0;20.0;0.0;0.0;0.0;0.0;7770
14.47623343529786;14.47623343529786;40.0;20.0;0.0;0.0;0.0;0.0;7780
14.47316102061221;14.47316102061221;40.0;20.0;0.0;0.0;0.0;0.0;7790
14.470074252238282;14.470074252238282;40.0;20.0;0.0;0.0;0.0;0.0;7800
14.466973128419303;14.466973128419303;40.0;20.0;0.0;0.0;0.0;0.0;7810
14.463857648307535;14.463857648307535;40.0;20.0;0.0;0.0;0.0;0.0;7820
14.460727811958156;14.460727811958156;40.0;20.0;0.0;0.0;0.0;0.0;7830
14.45758362032302;14.45758362032302;40.0;20.0;0.0;0.0;0.0;0.0;7840
14.454425075244487;14.454425075244487;40.0;20.0;0.0;0.0;0.0;0.0;7850
14.451252179449336;14.451252179449336;40.0;20.0;0.0;0.0;0.0;0.0;7860
14.44806493654276;14.44806493654276;40.0;20.0;0.0;0.0;0.0;0.0;7870
14.444863351002294;14.444863351002294;40.0;20.0;0.0;0.0;0.0;0.0;7880
14.441647428171851;14.441647428171851;40.0;20.0;0.0;0.0;0.0;0.0;7890
14.438417174255806;14.438417174255806;40.0;20.0;0.0;0.0;0.0;0.0;7900
14.43517259631306;14.43517259631306;40.0;20.0;0.0;0.0;0.0;0.0;7910
14.431913702251274;14.431913702251274;40.0;20.0;0.0;0.0;0.0;0.0;7920
14.42864050082094;14.42864050082094;40.0;20.0;0.0;0.0;0.0;0.0;7930
14.42535300160966;14.42535300160966;40.0;20.0;0.0;0.0;0.0;0.0;7940
14.422051215036445;14.422051215036445;40.0;20.0;0.0;0.0;0.0;0.0;7950
14.418735152345988;14.418735152345988;40.0;20.0;0.0;0.0;0.0;0.0;7960
14.415404825603009;14.415404825603009;40.0;20.0;0.0;0.0;0.0;0.0;7970
14.412060247686751;14.412060247686751;40.0;20.0;0.0;0.0;0.0;0.0;7980
14.408701432285369;14.408701432285369;40.0;20.0;0.0;0.0;0.0;0.0;7990
14.40532839388979;14.40532839388979;40.0;20.0;0.0;0.0;0.0;0.0;8000
14.401941147789072;14.401941147789072;40.0;20.0;0.0;0.0;0.0;0.0;8010
14.39853971006457;14.39853971006457;40.0;20.0;0.0;0.0;0.0;0.0;8020
14.395124097584567;14.395124097584567;40.0;20.0;0.0;0.0;0.0;0.0;8030
14.391694327998806;14.391694327998806;40.0;20.0;0.0;0.0;0.0;0.0;8040
14.388250419733225;14.388250419733225;40.0;20.0;0.0;0.0;0.0;0.0;8050
14.38479239198458;14.38479239198458;40.0;20.0;0.0;0.0;0.0;0.0;8060
14.381320264715212;14.381320264715212;40.0;20.0;0.0;0.0;0.0;0.0;8070
14.377834058647752;14.377834058647752;40.0;20.0;0.0;0.0;0.0;0.0;8080
14.374333795259929;14.374333795259929;40.0;20.0;0.0;0.0;0.0;0.0;8090
14.370819496779443;14.370819496779443;40.0;20.0;0.0;0.0;0.0;0.0;8100
14.367291186178736;14.367291186178736;40.0;20.0;0.0;0.0;0.0;0.0;8110
14.363748887169994;14.363748887169994;40.0;20.0;0.0;0.0;0.0;0.0;8120
14.360192624199987;14.360192624199987;40.0;20.0;0.0;0.0;0.0;0.0;8130
14.356622422445135;14.356622422445135;40.0;20.0;0.0;0.0;0.0;0.0;8140
14.353038307806395;14.353038307806395;40.0;20.0;0.0;0.0;0.0;0.0;8150
14.349440306904391;14.349440306904391;40.0;20.0;0.0;0.0;0.0;0.0;8160
14.345828447074457;14.345828447074457;40.0;20.0;0.0;0.0;0.0;0.0;8170
14.342202756361738;14.342202756361738;40.0;20.0;0.0;0.0;0.0;0.0;8180
14.33856326351629;14.33856326351629;40.0;20.0;0.0;0.0;0.0;0.0;8190
14.334909997988259;14.334909997988259;40.0;20.0;0.0;0.0;0.0;0.0;8200
14.331242989923286;14.331242989923286;40.0;20.0;0.0;0.0;0.0;0.0;8210
14.327562270157415;14.327562270157415;40.0;20.0;0.0;0.0;0.0;0.0;8220
14.323867870212537;14.323867870212537;40.0;20.0;0.0;0.0;0.0;0.0;8230
14.320159822291714;14.320159822291714;40.0;20.0;0.0;0.0;0.0;0.0;8240
14.31643815927434;14.31643815927434;40.0;20.0;0.0;0.0;0.0;0.0;8250
14.31270291471194;14.31270291471194;40.0;20.0;0.0;0.0;0.0;0.0;8260
14.30895412282294;14.30895412282294;40.0;20.0;0.0;0.0;0.0;0.0;8270
14.305191818488694;14.305191818488694;40.0;20.0;0.0;0.0;0.0;0.0;8280
14.30141603724849;14.30141603724849;40.0;20.0;0.0;0.0;0.0;0.0;8290
14.297626815295294;14.297626815295294;40.0;20.0;0.0;0.0;0.0;0.0;8300
14.293824189471211;14.293824189471211;40.0;20.0;0.0;0.0;0.0;0.0;8310
14.29000819726298;14.29000819726298;40.0;20.0;0.0;0.0;0.0;0.0;8320
14.2861788767977;14.2861788767977;40.0;20.0;0.0;0.0;0.0;0.0;8330
14.28233626683833;14.28233626683833;40.0;20.0;0.0;0.0;0.0;0.0;8340
14.27848040677937;14.27848040677937;40.0;20.0;0.0;0.0;0.0;0.0;8350
14.274611336642462;14.274611336642462;40.0;20.0;0.0;0.0;0.0;0.0;8360
14.270729097072218;14.270729097072218;40.0;20.0;0.0;0.0;0.0;0.0;8370
14.266833729332241;14.266833729332241;40.0;20.0;0.0;0.0;0.0;0.0;8380
14.262925275299816;14.262925275299816;40.0;20.0;0.0;0.0;0.0;0.0;8390
14.259003777462766;14.259003777462766;40.0;20.0;0.0;0.0;0.0;0.0;8400
14.255069278914894;14.255069278914894;40.0;20.0;0.0;0.0;0.0;0.0;8410
14.251121823351529;14.251121823351529;40.0;20.0;0.0;0.0;0.0;0.0;8420
14.247161455066555;14.247161455066555;40.0;20.0;0.0;0.0;0.0;0.0;8430
14.243188218947067;14.243188218947067;40.0;20.0;0.0;0.0;0.0;0.0;8440
14.23920216047014;14.23920216047014;40.0;20.0;0.0;0.0;0.0;0.0;8450
14.235203325697224;14.235203325697224;40.0;20.0;0.0;0.0;0.0;0.0;8460
14.23119176127246;14.23119176127246;40.0;20.0;0.0;0.0;0.0;0.0;8470
14.227167514417149;14.227167514417149;40.0;20.0;0.0;0.0;0.0;0.0;8480
14.223130632926217;14.223130632926217;40.0;20.0;0.0;0.0;0.0;0.0;8490
14.219081165164212;14.219081165164212;40.0;20.0;0.0;0.0;0.0;0.0;8500
14.215019160061454;14.215019160061454;40.0;20.0;0.0;0.0;0.0;0.0;8510
14.210944667110166;14.210944667110166;40.0;20.0;0.0;0.0;0.0;0.0;8520
14.206857736360591;14.206857736360591;40.0;20.0;0.0;0.0;0.0;0.0;8530
14.202758418417195;14.202758418417195;40.0;20.0;0.0;0.0;0.0;0.0;8540
14.198646764434821;14.198646764434821;40.0;20.0;0.0;0.0;0.0;0.0;8550
14.194522826115033;14.194522826115033;40.0;20.0;0.0;0.0;0.0;0.0;8560
14.190386655702243;14.190386655702243;40.0;20.0;0.0;0.0;0.0;0.0;8570
14.18623830598006;14.18623830598006;40.0;20.0;0.0;0.0;0.0;0.0;8580
14.182077830267591;14.182077830267591;40.0;20.0;0.0;0.0;0.0;0.0;8590
14.17790528241577;14.17790528241577;40.0;20.0;0.0;0.0;0.0;0.0;8600
14.1737207168037;14.1737207168037;40.0;20.0;0.0;0.0;0.0;0.0;8610
14.16952418833503;14.16952418833503;40.0;20.0;0.0;0.0;0.0;0.0;8620
14.165315752434417;14.165315752434417;40.0;20.0;0.0;0.0;0.0;0.0;8630
14.161095465043884;14.161095465043884;40.0;20.0;0.0;0.0;0.0;0.0;8640
14.156863382619326;14.156863382619326;40.0;20.0;0.0;0.0;0.0;0.0;8650
14.152619562126985;14.152619562126985;40.0;20.0;0.0;0.0;0.0;0.0;8660
14.148364061039908;14.148364061039908;40.0;20.0;0.0;0.0;0.0;0.0;8670
14.144096937334547;14.144096937334547;40.0;20.0;0.0;0.0;0.0;0.0;8680
14.139818249487249;14.139818249487249;40.0;20.0;0.0;0.0;0.0;0.0;8690
14.135528056470875;14.135528056470875;40.0;20.0;0.0;0.0;0.0;0.0;8700
14.13122641775136;14.13122641775136;40.0;20.0;0.0;0.0;0.0;0.0;8710
14.1269133932844;14.1269133932844;40.0;20.0;0.0;0.0;0.0;0.0;8720
14.12258904351201;14.12258904351201;40.0;20.0;0.0;0.0;0.0;0.0;8730
14.118253429359246;14.118253429359246;40.0;20.0;0.0;0.0;0.0;0.0;8740
14.113906612230867;14.113906612230867;40.0;20.0;0.0;0.0;0.0;0.0;8750
14.109548654008119;14.109548654008119;40.0;20.0;0.0;0.0;0.0;0.0;8760
14.1051796170454;14.1051796170454;40.0;20.0;0.0;0.0;0.0;0.0;8770
14.10079956416703;14.10079956416703;40.0;20.0;0.0;0.0;0.0;0.0;8780
14.096408558664036;14.096408558664036;40.0;20.0;0.0;0.0;0.0;0.0;8790
14.092006664290974;14.092006664290974;40.0;20.0;0.0;0.0;0.0;0.0;8800
14.087593945262748;14.087593945262748;40.0;20.0;0.0;0.0;0.0;0.0;8810
14.083170466251419;14.083170466251419;40.0;20.0;0.0;0.0;0.0;0.0;8820
14.078736292383143;14.078736292383143;40.0;20.0;0.0;0.0;0.0;0.0;8830
14.074291489234996;14.074291489234996;40.0;20.0;0.0;0.0;0.0;0.0;8840
14.069836122831937;14.069836122831937;40.0;20.0;0.0;0.0;0.0;0.0;8850
14.06537025964366;14.06537025964366;40.0;20.0;0.0;0.0;0.0;0.0;8860
14.060893966581663;14.060893966581663;40.0;20.0;0.0;0.0;0.0;0.0;8870
14.056407310996116;14.056407310996116;40.0;20.0;0.0;0.0;0.0;0.0;8880
14.051910360672927;14.051910360672927;40.0;20.0;0.0;0.0;0.0;0.0;8890
14.047403183830705;14.047403183830705;40.0;20.0;0.0;0.0;0.0;0.0;8900
14.042885849117841;14.042885849117841;40.0;20.0;0.0;0.0;0.0;0.0;8910
14.03835842560955;14.03835842560955;40.0;20.0;0.0;0.0;0.0;0.0;8920
14.033820982804928;14.033820982804928;40.0;20.0;0.0;0.0;0.0;0.0;8930
14.02927359062407;14.02927359062407;40.0;20.0;0.0;0.0;0.0;0.0;8940
14.024716319405185;14.024716319405185;40.0;20.0;0.0;0.0;0.0;0.0;8950
14.020149239901698;14.020149239901698;40.0;20.0;0.0;0.0;0.0;0.0;8960
14.015572423279464;14.015572423279464;40.0;20.0;0.0;0.0;0.0;0.0;8970
14.010985941113901;14.010985941113901;40.0;20.0;0.0;0.0;0.0;0.0;8980
14.006389865387169;14.006389865387169;40.0;20.0;0.0;0.0;0.0;0.0;8990
14.00178426848547;14.00178426848547;40.0;20.0;0.0;0.0;0.0;0.0;9000
13.997169223196181;13.997169223196181;40.0;20.0;0.0;0.0;0.0;0.0;9010
13.992544802705515;13.992544802705515;40.0;20.0;0.0;0.0;0.0;0.0;9020
13.987911080596936;13.987911080596936;40.0;20.0;0.0;0.0;0.0;0.0;9030
13.983268130849904;13.983268130849904;40.0;20.0;0.0;0.0;0.0;0.0;9040
13.978616027838703;13.978616027838703;40.0;20.0;0.0;0.0;0.0;0.0;9050
13.973954846331178;13.973954846331178;40.0;20.0;0.0;0.0;0.0;0.0;9060
13.969284661487569;13.969284661487569;40.0;20.0;0.0;0.0;0.0;0.0;9070
13.964605548859302;13.964605548859302;40.0;20.0;0.0;0.0;0.0;0.0;9080
13.95991758438784;13.95991758438784;40.0;20.0;0.0;0.0;0.0;0.0;9090
13.955220844403444;13.955220844403444;40.0;20.0;0.0;0.0;0.0;0.0;9100
13.950515405624012;13.950515405624012;40.0;20.0;0.0;0.0;0.0;0.0;9110
13.945801345153995;13.945801345153995;40.0;20.0;0.0;0.0;0.0;0.0;9120
13.94107874048313;13.94107874048313;40.0;20.0;0.0;0.0;0.0;0.0;9130
13.93634766948532;13.93634766948532;40.0;20.0;0.0;0.0;0.0;0.0;9140
13.931608210417558;13.931608210417558;40.0;20.0;0.0;0.0;0.0;0.0;9150
13.92686044191865;13.92686044191865;40.0;20.0;0.0;0.0;0.0;0.0;9160
13.92210444300823;13.92210444300823;40.0;20.0;0.0;0.0;0.0;0.0;9170
13.917340293085584;13.917340293085584;40.0;20.0;0.0;0.0;0.0;0.0;9180
13.912568071928458;13.912568071928458;40.0;20.0;0.0;0.0;0.0;0.0;9190
13.907787859692073;13.907787859692073;40.0;20.0;0.0;0.0;0.0;0.0;9200
13.90299973690792;13.90299973690792;40.0;20.0;0.0;0.0;0.0;0.0;9210
13.898203784482716;13.898203784482716;40.0;20.0;0.0;0.0;0.0;0.0;9220
13.893400083697268;13.893400083697268;40.0;20.0;0.0;0.0;0.0;0.0;9230
13.888588716205474;13.888588716205474;40.0;20.0;0.0;0.0;0.0;0.0;9240
13.883769764033147;13.883769764033147;40.0;20.0;0.0;0.0;0.0;0.0;9250
13.878943309576977;13.878943309576977;40.0;20.0;0.0;0.0;0.0;0.0;9260
13.874109435603483;13.874109435603483;40.0;20.0;0.0;0.0;0.0;0.0;9270
13.869268225247943;13.869268225247943;40.0;20.0;0.0;0.0;0.0;0.0;9280
13.864419762013338;13.864419762013338;40.0;20.0;0.0;0.0;0.0;0.0;9290
13.859564129769328;13.859564129769328;40.0;20.0;0.0;0.0;0.0;0.0;9300
13.854701412751146;13.854701412751146;40.0;20.0;0.0;0.0;0.0;0.0;9310
13.849831695558617;13.849831695558617;40.0;20.0;0.0;0.0;0.0;0.0;9320
13.844955063155167;13.844955063155167;40.0;20.0;0.0;0.0;0.0;0.0;9330
13.8400716008667;13.8400716008667;40.0;20.0;0.0;0.0;0.0;0.0;9340
13.83518139438066;13.83518139438066;40.0;20.0;0.0;0.0;0.0;0.0;9350
13.830284529744995;13.830284529744995;40.0;20.0;0.0;0.0;0.0;0.0;9360
13.82538109336713;13.82538109336713;40.0;20.0;0.0;0.0;0.0;0.0;9370
13.820471172013013;13.820471172013013;40.0;20.0;0.0;0.0;0.0;0.0;9380
13.815554852806102;13.815554852806102;40.0;20.0;0.0;0.0;0.0;0.0;9390
13.810632223226357;13.810632223226357;40.0;20.0;0.0;0.0;0.0;0.0;9400
13.805703371109296;13.805703371109296;40.0;20.0;0.0;0.0;0.0;0.0;9410
13.800768384644993;13.800768384644993;40.0;20.0;0.0;0.0;0.0;0.0;9420
13.795827352377122;13.795827352377122;40.0;20.0;0.0;0.0;0.0;0.0;9430
13.79088036320199;13.79088036320199;40.0;20.0;0.0;0.0;0.0;0.0;9440
13.785927506367532;13.785927506367532;40.0;20.0;0.0;0.0;0.0;0.0;9450
13.780968871472476;13.780968871472476;40.0;20.0;0.0;0.0;0.0;0.0;9460
13.776004548465263;13.776004548465263;40.0;20.0;0.0;0.0;0.0;0.0;9470
13.771034627643196;13.771034627643196;40.0;20.0;0.0;0.0;0.0;0.0;9480
13.76605919965145;13.76605919965145;40.0;20.0;0.0;0.0;0.0;0.0;9490
13.761078355482184;13.761078355482184;40.0;20.0;0.0;0.0;0.0;0.0;9500
13.756092186473571;13.756092186473571;40.0;20.0;0.0;0.0;0.0;0.0;9510
13.751100784308917;13.751100784308917;40.0;20.0;0.0;0.0;0.0;0.0;9520
13.746104241015743;13.746104241015743;40.0;20.0;0.0;0.0;0.0;0.0;9530
13.741102648964834;13.741102648964834;40.0;20.0;0.0;0.0;0.0;0.0;9540
13.736096100869352;13.736096100869352;40.0;20.0;0.0;0.0;0.0;0.0;9550
13.731084689783989;13.731084689783989;40.0;20.0;0.0;0.0;0.0;0.0;9560
13.726068509104016;13.726068509104016;40.0;20.0;0.0;0.0;0.0;0.0;9570
13.721047652564426;13.721047652564426;40.0;20.0;0.0;0.0;0.0;0.0;9580
13.716022214238974;13.716022214238974;40.0;20.0;0.0;0.0;0.0;0.0;9590
13.710992288539439;13.710992288539439;40.0;20.0;0.0;0.0;0.0;0.0;9600
13.705957970214634;13.705957970214634;40.0;20.0;0.0;0.0;0.0;0.0;9610
13.70091935434957;13.70091935434957;40.0;20.0;0.0;0.0;0.0;0.0;9620
13.695876536364624;13.695876536364624;40.0;20.0;0.0;0.0;0.0;0.0;9630
13.690829612014623;13.690829612014623;40.0;20.0;0.0;0.0;0.0;0.0;9640
13.685778677388026;13.685778677388026;40.0;20.0;0.0;0.0;0.0;0.0;9650
13.680723828906102;13.680723828906102;40.0;20.0;0.0;0.0;0.0;0.0;9660
